,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
84,0.6408,0.8744,0.831,0.0,0.7282,0.8796,0.6614,0.75,0.7108,0.6728,0.7884,0.6382,0.9436,0.7232,0.8214,0.974,0.798,0.8486,0.9604,0.4624,0.6142,0.9836,0.78,0.8634,0.8478,0.8856,0.8822,0.8604,0.9656,0.6632,0.8402,0.8386,0.982,0.988,0.6208,0.9702,0.2006,0.8682,0.9294,0.7976,0.7816,0.8508,0.9214,0.9556,0.8516,0.7016,0.72,0.9226,0.9224,0.9218,0.4902,0.9098,0.5414,0.8348,0.6576,0.6694,0.3928,0.8684,0.901,0.8886,0.4828,0.9104,0.9018,0.5468,0.8694,0.8868,0.9522,0.8798,0.9354,0.5898,0.0,0.8062,0.6926,0.7152,0.5482,0.4794,0.9048,0.8442,0.7374,0.6676,0.492,0.6496,0.7538,0.9236,1.0,0.9458,0.7272,0.9292,0.9282,0.6316,0.7948,0.8758,0.7942,0.8112,0.5472,0.0202,0.8456,0.9838,0.6312,0.984
85,0.6348,0.8618,0.8,0.0,0.6328,0.8716,0.6062,0.7698,0.8028,0.8156,0.7416,0.656,0.9032,0.6842,0.7166,0.9682,0.7672,0.9196,0.9522,0.4364,0.5376,0.973,0.7258,0.7928,0.8028,0.8052,0.8062,0.9278,0.9554,0.694,0.7226,0.9024,0.974,0.9768,0.726,0.8992,0.1806,0.8992,0.8994,0.767,0.6832,0.9076,0.9098,0.8956,0.8782,0.6806,0.6704,0.926,0.9026,0.875,0.4586,0.9128,0.6276,0.7826,0.6416,0.6592,0.4122,0.8766,0.9194,0.8738,0.4662,0.9076,0.863,0.492,0.9488,0.8486,0.9,0.924,0.8362,0.6284,0.0,0.895,0.8066,0.6244,0.4976,0.4686,0.8596,0.8396,0.8644,0.8248,0.463,0.8294,0.668,0.888,0.9458,1.0,0.6584,0.9122,0.9242,0.6062,0.8942,0.8548,0.7596,0.8264,0.5822,0.0244,0.801,0.9748,0.6668,0.9332
86,0.385,0.4376,0.3722,0.0,0.9212,0.6092,0.5618,0.3232,0.315,0.4,0.882,0.2094,0.5586,0.8162,0.6204,0.6824,0.3636,0.5512,0.6736,0.6674,0.8894,0.6596,0.4598,0.5808,0.4224,0.5624,0.5146,0.5498,0.7168,0.2476,0.9056,0.4496,0.661,0.6514,0.2664,0.7706,0.1568,0.461,0.5522,0.3594,0.9084,0.519,0.49,0.8522,0.4202,0.266,0.8782,0.5272,0.7058,0.5256,0.5588,0.5458,0.1918,0.8902,0.4436,0.7592,0.0858,0.4324,0.4542,0.446,0.2626,0.48,0.5968,0.8462,0.5652,0.522,0.7634,0.7206,0.7132,0.3844,0.0,0.4726,0.3194,0.4128,0.3474,0.3612,0.6074,0.5164,0.428,0.446,0.5418,0.4354,0.9506,0.576,0.7272,0.6584,1.0,0.5466,0.5522,0.2224,0.4198,0.4262,0.36,0.374,0.244,0.002,0.5084,0.6558,0.23,0.7604
87,0.6984,0.8636,0.9228,0.0,0.5058,0.863,0.717,0.7056,0.7082,0.6466,0.5988,0.6478,0.8784,0.5232,0.7142,0.9316,0.8128,0.7774,0.9262,0.4194,0.517,0.9212,0.8916,0.8454,0.9118,0.7982,0.8272,0.786,0.8914,0.6922,0.649,0.7924,0.9232,0.9378,0.6232,0.852,0.2376,0.8424,1.0,0.8042,0.6484,0.8758,0.9248,0.8498,0.8408,0.689,0.6506,0.899,0.938,0.8918,0.4584,0.8942,0.646,0.7508,0.6752,0.628,0.6112,0.92,0.916,0.877,0.5506,0.9392,0.8748,0.4632,0.7854,0.798,0.877,0.8054,0.8024,0.6108,0.0,0.7706,0.721,0.6592,0.6382,0.5182,0.847,0.7494,0.6918,0.6416,0.4696,0.6256,0.616,0.8398,0.9292,0.9122,0.5466,1.0,0.956,0.705,0.7872,0.8732,0.7964,0.819,0.5902,0.0558,0.837,0.936,0.7136,0.895
88,0.5868,0.8552,0.8554,0.0,0.5322,0.765,0.6024,0.7326,0.6804,0.6006,0.6018,0.6358,0.852,0.5702,0.6374,0.9478,0.7162,0.7648,0.9268,0.318,0.5476,0.913,0.7902,0.7882,0.847,0.7302,0.7926,0.8076,0.8568,0.6174,0.6604,0.785,0.9204,0.9204,0.6034,0.8248,0.159,0.8096,0.9474,0.7136,0.6274,0.8362,0.8918,0.8036,0.7818,0.7316,0.5922,0.9016,0.9054,0.8482,0.4352,0.9582,0.5914,0.7006,0.561,0.539,0.5634,0.8232,0.908,0.865,0.414,0.9398,0.7664,0.3896,0.824,0.7746,0.8198,0.7884,0.8,0.5502,0.0,0.7318,0.691,0.6016,0.4822,0.4374,0.8774,0.7392,0.684,0.622,0.439,0.6104,0.5886,0.7802,0.9282,0.9242,0.5522,0.956,1.0,0.5554,0.8276,0.8664,0.7084,0.785,0.4816,0.0346,0.7322,0.922,0.7332,0.881
89,0.6312,0.7606,0.8626,0.0,0.2472,0.6486,0.4772,0.7234,0.7686,0.5664,0.3264,0.7424,0.7558,0.2674,0.6962,0.577,0.8124,0.669,0.558,0.2036,0.116,0.683,0.6126,0.7598,0.8518,0.8164,0.7738,0.6194,0.637,0.8972,0.4054,0.724,0.6844,0.6754,0.6826,0.6224,0.2878,0.7972,0.7,0.8852,0.312,0.7258,0.811,0.5162,0.8288,0.697,0.2796,0.737,0.5112,0.8228,0.2124,0.5528,0.6934,0.3968,0.6608,0.2584,0.4956,0.877,0.7982,0.732,0.6762,0.6902,0.7726,0.1836,0.606,0.7918,0.5824,0.5412,0.649,0.5746,0.0,0.7182,0.5946,0.809,0.68,0.3614,0.6244,0.5932,0.649,0.5382,0.2128,0.5258,0.2982,0.7162,0.6316,0.6062,0.2224,0.705,0.5554,1.0,0.6316,0.7588,0.8914,0.7272,0.8018,0.0556,0.8226,0.6876,0.6432,0.572
90,0.5194,0.8402,0.7896,0.0,0.4468,0.6552,0.475,0.8714,0.9024,0.7674,0.539,0.779,0.8288,0.495,0.6488,0.8084,0.6654,0.933,0.7854,0.2302,0.3322,0.8664,0.5382,0.7244,0.7774,0.7222,0.776,0.8712,0.7974,0.774,0.5546,0.9532,0.8566,0.8622,0.907,0.7618,0.1404,0.889,0.7822,0.7824,0.4722,0.9116,0.8894,0.6822,0.879,0.7614,0.4258,0.9046,0.6806,0.8296,0.3316,0.7934,0.7012,0.5468,0.555,0.3802,0.4462,0.8302,0.8922,0.8154,0.4114,0.8194,0.7238,0.262,0.9614,0.83,0.6912,0.8086,0.74,0.5874,0.0,0.906,0.7564,0.6456,0.4224,0.3886,0.8326,0.7248,0.9398,0.8528,0.3222,0.8556,0.4382,0.7702,0.7948,0.8942,0.4198,0.7872,0.8276,0.6316,1.0,0.8386,0.7714,0.79,0.6014,0.0194,0.692,0.8674,0.7506,0.7592
91,0.6252,1.0,0.9078,0.0,0.4778,0.762,0.4748,0.9452,0.8592,0.6752,0.596,0.8972,0.975,0.554,0.6966,0.886,0.903,0.7998,0.8884,0.215,0.2904,0.908,0.6948,0.8048,0.9076,0.8304,0.8626,0.9102,0.8794,0.8918,0.6046,0.9064,0.909,0.9152,0.7392,0.8394,0.171,0.927,0.8644,0.939,0.4842,0.8308,0.9486,0.7208,0.9212,0.9252,0.4162,0.9728,0.7274,0.96,0.3114,0.9114,0.7304,0.5656,0.6262,0.3964,0.4736,0.9154,0.9834,0.9698,0.5004,0.9626,0.8406,0.2588,0.853,0.913,0.73,0.6906,0.788,0.5708,0.0,0.8128,0.8498,0.7376,0.4748,0.3904,0.8576,0.8988,0.7708,0.6216,0.2966,0.6066,0.4388,0.909,0.8758,0.8548,0.4262,0.8732,0.8664,0.7588,0.8386,1.0,0.921,0.963,0.6606,0.047,0.8322,0.9128,0.8608,0.821
92,0.5754,0.9378,0.884,0.0,0.3926,0.7808,0.4252,0.886,0.868,0.7256,0.5096,0.8834,0.92,0.4434,0.755,0.7584,0.916,0.7928,0.7444,0.2364,0.1966,0.8428,0.638,0.7754,0.8612,0.8906,0.8876,0.82,0.7998,0.9636,0.5348,0.9026,0.8514,0.8368,0.7956,0.7824,0.1664,0.9556,0.7946,1.0,0.4028,0.7752,0.9348,0.6736,0.9594,0.8596,0.363,0.8818,0.6292,0.9418,0.2224,0.7562,0.6776,0.4764,0.5932,0.3438,0.4578,0.944,0.9304,0.936,0.5078,0.8454,0.8618,0.2412,0.7872,0.935,0.714,0.6376,0.7794,0.5228,0.0,0.8376,0.7736,0.7766,0.511,0.3204,0.7382,0.8266,0.7812,0.613,0.2146,0.6064,0.3908,0.9194,0.7942,0.7596,0.36,0.7964,0.7084,0.8914,0.7714,0.921,1.0,0.945,0.693,0.0372,0.8412,0.8372,0.7238,0.7532
93,0.5764,0.9684,0.8572,0.0,0.445,0.7888,0.41,0.8908,0.858,0.7482,0.566,0.8618,0.9482,0.5176,0.6086,0.8394,0.9418,0.7654,0.8418,0.2114,0.2346,0.869,0.6786,0.7058,0.8194,0.784,0.7856,0.8972,0.8486,0.8872,0.4972,0.8858,0.874,0.871,0.7146,0.7752,0.1198,0.935,0.8098,0.9324,0.4042,0.7754,0.9186,0.6846,0.9174,0.8578,0.3774,0.8966,0.6846,0.9132,0.2314,0.8648,0.6794,0.4988,0.5688,0.4006,0.4644,0.9154,0.9504,0.98,0.4562,0.919,0.8328,0.251,0.7962,0.8648,0.7168,0.6322,0.7124,0.481,0.0,0.7968,0.919,0.622,0.427,0.3092,0.74,0.9184,0.776,0.6096,0.216,0.607,0.378,0.9258,0.8112,0.8264,0.374,0.819,0.785,0.7272,0.79,0.963,0.945,1.0,0.6254,0.047,0.8074,0.8794,0.7836,0.7904
94,0.8352,0.6594,0.7366,0.0,0.2968,0.5394,0.5388,0.6586,0.7882,0.5536,0.3784,0.5984,0.655,0.3754,0.4902,0.5442,0.7508,0.6894,0.5334,0.2398,0.1326,0.6232,0.5612,0.7496,0.7378,0.6408,0.5432,0.684,0.6208,0.7658,0.3746,0.6364,0.6244,0.621,0.6544,0.5844,0.5362,0.6542,0.5824,0.6926,0.3582,0.77,0.6334,0.4566,0.623,0.5758,0.2986,0.6918,0.4472,0.7204,0.3368,0.5326,0.8462,0.4408,0.8504,0.2822,0.3002,0.7708,0.7018,0.5766,0.8882,0.6198,0.7532,0.1952,0.599,0.663,0.4644,0.5324,0.4768,0.843,0.0,0.739,0.6518,0.6998,0.7124,0.5974,0.63,0.6386,0.655,0.5798,0.3216,0.5816,0.2828,0.601,0.5472,0.5822,0.244,0.5902,0.4816,0.8018,0.6014,0.6606,0.693,0.6254,1.0,0.0932,0.8504,0.6254,0.6682,0.493
95,0.1274,0.0472,0.0794,0.0,0.0038,0.0256,0.036,0.0306,0.0378,0.0174,0.0046,0.0326,0.0298,0.0054,0.0038,0.0326,0.0824,0.0166,0.0364,0.0052,0.004,0.028,0.114,0.029,0.0534,0.0146,0.008,0.0294,0.0282,0.039,0.0024,0.0154,0.026,0.0248,0.017,0.0142,0.0714,0.0198,0.0522,0.0314,0.0094,0.0432,0.0318,0.0126,0.0226,0.0298,0.0096,0.0392,0.0292,0.0324,0.0164,0.0424,0.1508,0.0124,0.071,0.0128,0.1018,0.0526,0.0478,0.0348,0.115,0.0654,0.0392,0.0038,0.0132,0.0154,0.0154,0.0142,0.0042,0.0748,0.0,0.0258,0.067,0.0056,0.059,0.091,0.021,0.0312,0.016,0.0106,0.0154,0.0106,0.0036,0.0172,0.0202,0.0244,0.002,0.0558,0.0346,0.0556,0.0194,0.047,0.0372,0.047,0.0932,1.0,0.057,0.0266,0.11,0.0152
96,0.884,0.8298,0.8682,0.0,0.5538,0.828,0.7258,0.7412,0.7886,0.6882,0.671,0.6262,0.8754,0.6196,0.7274,0.8318,0.9132,0.8094,0.8174,0.448,0.3782,0.8816,0.819,0.91,0.863,0.8558,0.7508,0.8396,0.893,0.7884,0.656,0.772,0.8796,0.8798,0.6248,0.8544,0.4752,0.8288,0.8346,0.8432,0.6458,0.8626,0.8468,0.7862,0.8008,0.651,0.5944,0.8722,0.7634,0.9088,0.4954,0.7576,0.7186,0.7336,0.9118,0.5736,0.3562,0.9186,0.873,0.7966,0.8216,0.8418,0.9708,0.4332,0.7634,0.8282,0.7746,0.751,0.7486,0.8046,0.0,0.8234,0.7634,0.774,0.7802,0.6568,0.7998,0.8372,0.7228,0.6484,0.4966,0.659,0.5644,0.8556,0.8456,0.801,0.5084,0.837,0.7322,0.8226,0.692,0.8322,0.8412,0.8074,0.8504,0.057,1.0,0.8848,0.6644,0.8102
97,0.675,0.9114,0.8704,0.0,0.6748,0.8906,0.6548,0.8064,0.8004,0.7722,0.767,0.7124,0.9644,0.705,0.801,0.981,0.839,0.9044,0.964,0.441,0.5186,0.9998,0.778,0.882,0.8754,0.8856,0.8774,0.9314,0.9794,0.7506,0.7814,0.9084,0.9998,1.0,0.705,0.9576,0.2254,0.9156,0.9296,0.8496,0.7086,0.912,0.9504,0.9176,0.9024,0.7394,0.66,0.9656,0.8986,0.955,0.4728,0.9244,0.6344,0.7998,0.7026,0.6392,0.4196,0.9244,0.9454,0.925,0.5216,0.9408,0.926,0.4746,0.9146,0.9084,0.9174,0.885,0.8992,0.655,0.0,0.883,0.7806,0.7258,0.5622,0.5034,0.9162,0.8784,0.8224,0.734,0.4764,0.7426,0.679,0.9398,0.9838,0.9748,0.6558,0.936,0.922,0.6876,0.8674,0.9128,0.8372,0.8794,0.6254,0.0266,0.8848,1.0,0.7012,0.9682
98,0.6458,0.858,0.8518,0.0,0.2824,0.4522,0.3988,0.887,0.7592,0.4584,0.3588,0.8468,0.7496,0.369,0.4298,0.6976,0.744,0.6148,0.6942,0.0756,0.1822,0.7068,0.5978,0.6838,0.8248,0.5658,0.6212,0.7436,0.6468,0.7752,0.3696,0.7156,0.6936,0.6868,0.649,0.5854,0.2188,0.7052,0.7026,0.7276,0.3276,0.7552,0.7628,0.4538,0.6988,0.8912,0.2346,0.8436,0.5164,0.7786,0.2558,0.788,0.8924,0.3968,0.558,0.204,0.5222,0.742,0.8428,0.7552,0.5132,0.8352,0.599,0.0986,0.6738,0.6904,0.4534,0.486,0.5202,0.5786,0.0,0.6318,0.7862,0.6128,0.426,0.4236,0.7634,0.706,0.6216,0.4654,0.2632,0.474,0.2482,0.6318,0.6312,0.6668,0.23,0.7136,0.7332,0.6432,0.7506,0.8608,0.7238,0.7836,0.6682,0.11,0.6644,0.7012,1.0,0.545
99,0.5902,0.8278,0.7598,0.0,0.7458,0.9254,0.6302,0.688,0.6708,0.722,0.8382,0.5554,0.9044,0.7496,0.7856,0.9666,0.7844,0.8146,0.953,0.532,0.6196,0.9658,0.7742,0.8114,0.7738,0.842,0.8274,0.8568,0.9702,0.6274,0.8322,0.8058,0.9566,0.9626,0.5758,0.9554,0.1642,0.8468,0.8994,0.7588,0.7658,0.8052,0.8782,0.9814,0.8244,0.6174,0.7876,0.8678,0.9342,0.877,0.4582,0.8834,0.477,0.847,0.6106,0.7418,0.3392,0.839,0.8582,0.8534,0.4438,0.866,0.9032,0.6196,0.8426,0.8406,0.9744,0.871,0.8952,0.5394,0.0,0.788,0.7004,0.6392,0.5214,0.4334,0.8312,0.8424,0.733,0.6582,0.459,0.6558,0.7752,0.9246,0.984,0.9332,0.7604,0.895,0.881,0.572,0.7592,0.821,0.7532,0.7904,0.493,0.0152,0.8102,0.9682,0.545,1.0
