,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
84,0.644,0.8784,0.8378,0.0,0.7154,0.8766,0.6656,0.7384,0.7078,0.6864,0.7922,0.6348,0.937,0.7086,0.822,0.9728,0.7908,0.8326,0.9648,0.4602,0.616,0.98,0.783,0.8684,0.8556,0.8752,0.8704,0.8384,0.96,0.6694,0.8572,0.8378,0.9892,0.9828,0.614,0.9764,0.2054,0.8658,0.9448,0.7978,0.766,0.851,0.9292,0.9496,0.853,0.7032,0.7322,0.9304,0.9254,0.93,0.523,0.919,0.5518,0.838,0.6524,0.682,0.4982,0.8718,0.8958,0.8854,0.4866,0.9246,0.9048,0.5466,0.8714,0.891,0.951,0.871,0.9348,0.5736,0.0002,0.7936,0.6774,0.7062,0.555,0.485,0.9092,0.8156,0.7322,0.6508,0.5244,0.6406,0.7522,0.919,1.0,0.9398,0.7202,0.944,0.9296,0.6276,0.7868,0.8676,0.7888,0.817,0.5202,0.0098,0.8474,0.9826,0.6432,0.9856
85,0.6242,0.8618,0.7944,0.0002,0.6644,0.8792,0.6172,0.768,0.799,0.8088,0.7324,0.6522,0.9132,0.6804,0.7204,0.9684,0.7798,0.9126,0.9408,0.4246,0.5318,0.9766,0.7342,0.7884,0.792,0.807,0.7956,0.9154,0.9558,0.6782,0.7404,0.9026,0.9692,0.978,0.711,0.902,0.1684,0.903,0.9034,0.7806,0.6696,0.9116,0.9108,0.8886,0.8676,0.6814,0.6612,0.9238,0.8922,0.8878,0.4498,0.9036,0.6156,0.7686,0.66,0.6492,0.4598,0.8728,0.907,0.8868,0.4708,0.9082,0.8672,0.4788,0.9502,0.8518,0.8892,0.924,0.8398,0.6324,0.0002,0.8928,0.767,0.6354,0.5056,0.465,0.8776,0.8208,0.8492,0.8218,0.4398,0.8192,0.6448,0.8952,0.9398,1.0,0.6298,0.9048,0.9166,0.605,0.8956,0.8612,0.7734,0.8282,0.568,0.004,0.8092,0.9812,0.6584,0.9336
86,0.3886,0.4438,0.3874,0.0024,0.9358,0.5814,0.5824,0.3154,0.32,0.3652,0.8862,0.2166,0.5554,0.8148,0.6182,0.6844,0.3786,0.561,0.678,0.63,0.8924,0.662,0.4458,0.5802,0.4262,0.573,0.5238,0.541,0.6962,0.252,0.9128,0.4514,0.6566,0.6618,0.2452,0.7746,0.1456,0.4636,0.5546,0.3478,0.9088,0.5226,0.4926,0.8496,0.4284,0.283,0.8492,0.5404,0.6914,0.5222,0.6304,0.5826,0.2112,0.891,0.4472,0.6876,0.141,0.4402,0.4672,0.462,0.269,0.5114,0.6004,0.8336,0.577,0.516,0.7634,0.75,0.7186,0.4146,0.0046,0.4738,0.326,0.3946,0.3296,0.3976,0.6202,0.5132,0.4296,0.4462,0.658,0.4584,0.9572,0.5762,0.7202,0.6298,1.0,0.5468,0.5852,0.2348,0.4292,0.4526,0.3528,0.3772,0.2434,0.0044,0.5054,0.6704,0.262,0.7494
87,0.7074,0.8658,0.9218,0.0002,0.522,0.8696,0.7168,0.7198,0.6858,0.6408,0.6,0.6614,0.882,0.5298,0.7364,0.914,0.8024,0.7814,0.9146,0.4354,0.5196,0.93,0.9,0.8706,0.9162,0.8262,0.8492,0.7734,0.89,0.6936,0.691,0.8018,0.936,0.9422,0.622,0.8732,0.2434,0.8382,1.0,0.8052,0.654,0.8716,0.9356,0.849,0.852,0.7192,0.6296,0.9012,0.935,0.8994,0.4946,0.8796,0.6242,0.7476,0.6802,0.6414,0.6774,0.9144,0.9046,0.8722,0.5512,0.9318,0.8742,0.4446,0.7938,0.8356,0.8884,0.8162,0.8508,0.6092,0.001,0.7586,0.662,0.7128,0.6304,0.5334,0.8864,0.7146,0.6814,0.6314,0.4904,0.6056,0.6244,0.8422,0.944,0.9048,0.5468,1.0,0.9564,0.7048,0.7876,0.8614,0.7924,0.8012,0.5672,0.0202,0.8444,0.9364,0.6916,0.8976
88,0.5844,0.8562,0.8518,0.0028,0.5564,0.766,0.6068,0.7428,0.6608,0.5832,0.6066,0.6516,0.8478,0.5502,0.6734,0.934,0.7046,0.7718,0.9168,0.3296,0.5432,0.9184,0.8042,0.8066,0.8508,0.746,0.8196,0.7942,0.8666,0.628,0.7266,0.8008,0.921,0.9298,0.6092,0.8566,0.1592,0.793,0.9524,0.7182,0.64,0.833,0.8952,0.8202,0.8026,0.736,0.5886,0.9118,0.8996,0.855,0.4642,0.9326,0.6002,0.7224,0.5668,0.5478,0.645,0.8206,0.8964,0.8578,0.4212,0.9334,0.7634,0.3772,0.8364,0.8082,0.824,0.808,0.8392,0.547,0.0002,0.7218,0.643,0.6462,0.482,0.4616,0.9132,0.6908,0.686,0.614,0.4676,0.6168,0.5996,0.7858,0.9296,0.9166,0.5852,0.9564,1.0,0.5628,0.816,0.8536,0.7146,0.7674,0.4754,0.021,0.7224,0.93,0.7246,0.8812
89,0.6252,0.737,0.867,0.0068,0.2362,0.6264,0.4692,0.7108,0.727,0.6082,0.3388,0.7254,0.7328,0.2624,0.7152,0.5708,0.8018,0.6844,0.5468,0.1958,0.1124,0.663,0.5984,0.7694,0.8478,0.825,0.7816,0.5886,0.6164,0.8732,0.4186,0.7412,0.6752,0.674,0.745,0.6434,0.3004,0.8142,0.7092,0.8832,0.3184,0.7186,0.8092,0.5266,0.8458,0.685,0.2794,0.726,0.5038,0.8224,0.2104,0.5292,0.6464,0.393,0.6444,0.271,0.6258,0.874,0.7622,0.711,0.6546,0.6698,0.7658,0.1822,0.614,0.8106,0.5856,0.5446,0.639,0.5166,0.0004,0.7416,0.5296,0.8342,0.688,0.3528,0.6228,0.5656,0.6706,0.5314,0.2118,0.5406,0.2926,0.7126,0.6276,0.605,0.2348,0.7048,0.5628,1.0,0.6494,0.7362,0.8776,0.7144,0.7436,0.0,0.8084,0.6774,0.6022,0.5728
90,0.5362,0.8408,0.793,0.0,0.449,0.6644,0.4594,0.8836,0.907,0.763,0.5244,0.7782,0.8334,0.4688,0.6328,0.8114,0.6738,0.9342,0.7692,0.2194,0.3156,0.8564,0.554,0.754,0.7846,0.746,0.7648,0.8616,0.7868,0.7908,0.606,0.9574,0.8642,0.8586,0.9072,0.773,0.1494,0.888,0.7828,0.7782,0.4516,0.916,0.8846,0.6712,0.87,0.7738,0.4134,0.9136,0.6778,0.842,0.3136,0.7894,0.7386,0.559,0.579,0.3818,0.5404,0.835,0.8944,0.8158,0.4412,0.8276,0.731,0.2774,0.965,0.8638,0.6908,0.8214,0.7496,0.596,0.0,0.9202,0.7264,0.7406,0.4468,0.3898,0.8492,0.7066,0.9372,0.8504,0.2994,0.8596,0.4344,0.763,0.7868,0.8956,0.4292,0.7876,0.816,0.6494,1.0,0.8394,0.789,0.7934,0.624,0.0098,0.7322,0.8648,0.7508,0.7424
91,0.632,1.0,0.896,0.0046,0.4922,0.7418,0.46,0.9508,0.8494,0.689,0.6036,0.8948,0.972,0.5558,0.6858,0.8834,0.9138,0.7802,0.8854,0.217,0.3062,0.9226,0.722,0.7922,0.8742,0.826,0.8478,0.888,0.8738,0.8908,0.6412,0.9116,0.9118,0.91,0.744,0.848,0.1728,0.927,0.8652,0.935,0.4898,0.827,0.9472,0.7298,0.9196,0.9256,0.4232,0.972,0.7306,0.961,0.3014,0.917,0.7494,0.569,0.6138,0.3982,0.5816,0.9126,0.9818,0.9754,0.5016,0.9638,0.8444,0.2736,0.8466,0.931,0.7342,0.6804,0.796,0.546,0.0,0.816,0.8254,0.7394,0.4654,0.3846,0.8686,0.877,0.7724,0.5994,0.2992,0.5994,0.4352,0.8986,0.8676,0.8612,0.4526,0.8614,0.8536,0.7362,0.8394,1.0,0.9348,0.9684,0.63,0.0042,0.8384,0.9144,0.8702,0.8106
92,0.5802,0.9308,0.8852,0.0084,0.4018,0.771,0.4286,0.8856,0.8466,0.7254,0.5146,0.8894,0.922,0.4298,0.7688,0.7602,0.9224,0.7736,0.76,0.2244,0.1936,0.8446,0.64,0.7808,0.86,0.8964,0.884,0.7876,0.8072,0.9546,0.5618,0.9064,0.8476,0.8394,0.7686,0.7912,0.1616,0.9608,0.7978,1.0,0.3858,0.7558,0.9374,0.669,0.9632,0.855,0.359,0.8832,0.6224,0.9458,0.2166,0.7458,0.683,0.4732,0.6018,0.3542,0.5876,0.9468,0.9234,0.9394,0.5168,0.8512,0.8576,0.2396,0.7764,0.944,0.7158,0.632,0.7742,0.4746,0.0,0.8208,0.7476,0.7968,0.4964,0.3106,0.7448,0.7926,0.7702,0.613,0.2234,0.6036,0.3816,0.9172,0.7888,0.7734,0.3528,0.7924,0.7146,0.8776,0.789,0.9348,1.0,0.9302,0.6552,0.0012,0.8328,0.8494,0.7388,0.7542
93,0.577,0.9616,0.825,0.006,0.4558,0.7878,0.3932,0.8966,0.859,0.7514,0.5852,0.8496,0.9536,0.5146,0.6148,0.837,0.9372,0.7486,0.843,0.218,0.2392,0.8696,0.6806,0.6956,0.785,0.7804,0.7684,0.8926,0.8476,0.879,0.5492,0.892,0.8684,0.8732,0.7084,0.7784,0.123,0.9336,0.7984,0.936,0.4178,0.7502,0.9046,0.6828,0.9088,0.8604,0.381,0.9074,0.6774,0.9102,0.233,0.865,0.7214,0.5072,0.5626,0.4082,0.4912,0.9004,0.9388,0.9798,0.451,0.9146,0.84,0.2406,0.804,0.8802,0.7148,0.6154,0.7144,0.4722,0.0,0.8002,0.9006,0.6258,0.4114,0.323,0.7244,0.9106,0.762,0.5978,0.2282,0.6106,0.3812,0.9246,0.817,0.8282,0.3772,0.8012,0.7674,0.7144,0.7934,0.9684,0.9302,1.0,0.6064,0.0076,0.8034,0.8626,0.787,0.7994
94,0.8378,0.64,0.7028,0.0024,0.3052,0.5328,0.5384,0.66,0.799,0.569,0.3818,0.5786,0.62,0.371,0.4576,0.5418,0.7312,0.7076,0.5286,0.232,0.1528,0.615,0.5628,0.7216,0.7074,0.606,0.4734,0.6648,0.6072,0.7578,0.3788,0.6692,0.609,0.609,0.733,0.5602,0.5512,0.649,0.5728,0.6508,0.3568,0.792,0.6142,0.4388,0.6226,0.5384,0.3084,0.6896,0.4464,0.7046,0.3354,0.5176,0.863,0.4372,0.8678,0.2786,0.3004,0.737,0.6734,0.5534,0.8794,0.6182,0.729,0.2024,0.6218,0.6302,0.4412,0.5468,0.4532,0.848,0.0002,0.7622,0.6642,0.6694,0.7176,0.6018,0.6298,0.6408,0.6894,0.6164,0.3304,0.6326,0.2854,0.5698,0.5202,0.568,0.2434,0.5672,0.4754,0.7436,0.624,0.63,0.6552,0.6064,1.0,0.0038,0.8376,0.6084,0.6652,0.4748
95,0.018,0.0072,0.0128,0.0192,0.0016,0.0124,0.0066,0.0032,0.0192,0.007,0.0012,0.002,0.0046,0.0016,0.0004,0.0112,0.0192,0.0086,0.0174,0.0026,0.0086,0.0022,0.0868,0.0004,0.0038,0.0,0.0016,0.0,0.0052,0.005,0.0,0.0038,0.0042,0.0024,0.066,0.0008,0.0002,0.0004,0.0234,0.0,0.0016,0.0006,0.0016,0.0092,0.0002,0.001,0.0052,0.0008,0.0264,0.0012,0.0,0.0216,0.0038,0.0036,0.0004,0.0108,0.0326,0.0042,0.0024,0.0104,0.0026,0.0178,0.0036,0.0026,0.0028,0.0006,0.0062,0.0002,0.0016,0.0,0.0286,0.0102,0.0032,0.0252,0.0062,0.0124,0.0,0.0024,0.024,0.0154,0.0006,0.0188,0.002,0.005,0.0098,0.004,0.0044,0.0202,0.021,0.0,0.0098,0.0042,0.0012,0.0076,0.0038,1.0,0.0026,0.0042,0.0054,0.0098
96,0.8852,0.8332,0.8652,0.0,0.5698,0.8278,0.7062,0.737,0.8046,0.696,0.676,0.633,0.876,0.6134,0.7216,0.8334,0.9098,0.8214,0.8158,0.4482,0.374,0.8768,0.8266,0.9122,0.8658,0.8582,0.7312,0.839,0.8908,0.7886,0.655,0.8054,0.879,0.8844,0.6852,0.8694,0.4824,0.8454,0.8334,0.832,0.6396,0.8746,0.8476,0.7844,0.8196,0.6584,0.6044,0.8618,0.7614,0.903,0.5134,0.768,0.7426,0.7188,0.9098,0.5574,0.4218,0.9244,0.8676,0.7952,0.814,0.8328,0.972,0.4194,0.7816,0.8382,0.7756,0.7552,0.7438,0.8024,0.001,0.8562,0.7484,0.7814,0.7648,0.659,0.812,0.8284,0.7718,0.6848,0.5062,0.6806,0.5698,0.8582,0.8474,0.8092,0.5054,0.8444,0.7224,0.8084,0.7322,0.8384,0.8328,0.8034,0.8376,0.0026,1.0,0.8714,0.6756,0.8104
97,0.6712,0.9154,0.862,0.0,0.6772,0.8976,0.6438,0.816,0.8004,0.7618,0.7688,0.6946,0.9656,0.6952,0.793,0.984,0.8376,0.9014,0.9668,0.4322,0.5308,0.9992,0.7934,0.8712,0.8672,0.8876,0.8598,0.918,0.9808,0.7488,0.8018,0.9018,0.9998,1.0,0.717,0.9602,0.2256,0.9166,0.942,0.8542,0.6888,0.9034,0.9454,0.9144,0.904,0.7384,0.6598,0.963,0.9034,0.9544,0.4824,0.9352,0.655,0.7992,0.6964,0.626,0.5076,0.9228,0.9514,0.9292,0.537,0.9488,0.932,0.4774,0.919,0.9192,0.9178,0.8878,0.9046,0.6288,0.0,0.8844,0.768,0.7458,0.5694,0.4866,0.9168,0.8582,0.834,0.7348,0.4808,0.7474,0.682,0.9358,0.9826,0.9812,0.6704,0.9364,0.93,0.6774,0.8648,0.9144,0.8494,0.8626,0.6084,0.0042,0.8714,1.0,0.7104,0.9642
98,0.6548,0.8628,0.8248,0.0088,0.3192,0.4718,0.3768,0.9076,0.7538,0.4448,0.39,0.8608,0.7744,0.4,0.4496,0.7,0.7494,0.6378,0.7024,0.0796,0.2006,0.7088,0.5904,0.6918,0.795,0.5806,0.6144,0.7354,0.657,0.7934,0.446,0.7462,0.7064,0.7086,0.6616,0.616,0.227,0.7094,0.6914,0.739,0.3474,0.7532,0.75,0.4676,0.6974,0.9116,0.228,0.855,0.5288,0.7956,0.2664,0.7948,0.9024,0.3908,0.5678,0.1998,0.5546,0.7476,0.8494,0.77,0.5216,0.8388,0.6112,0.1044,0.6864,0.7376,0.4552,0.4888,0.5554,0.5756,0.0028,0.6372,0.7438,0.6438,0.3964,0.4352,0.7912,0.701,0.6218,0.4712,0.2668,0.4704,0.2592,0.6372,0.6432,0.6584,0.262,0.6916,0.7246,0.6022,0.7508,0.8702,0.7388,0.787,0.6652,0.0054,0.6756,0.7104,1.0,0.555
99,0.6102,0.8242,0.761,0.0,0.7554,0.9266,0.6286,0.676,0.6672,0.7082,0.8466,0.5518,0.9122,0.7594,0.775,0.9606,0.7714,0.8024,0.955,0.5274,0.624,0.9652,0.7708,0.7994,0.7556,0.8464,0.8218,0.856,0.9696,0.62,0.8266,0.8142,0.9646,0.9608,0.5734,0.9552,0.167,0.848,0.9046,0.7474,0.7616,0.795,0.8766,0.979,0.8158,0.6124,0.768,0.8612,0.9314,0.8718,0.5058,0.8792,0.5038,0.8528,0.6238,0.7398,0.4096,0.844,0.8546,0.8688,0.4374,0.8804,0.8982,0.6166,0.8418,0.8352,0.9782,0.886,0.8988,0.5432,0.0002,0.7796,0.6816,0.6328,0.5162,0.437,0.8206,0.8232,0.709,0.6656,0.5016,0.6598,0.7758,0.9236,0.9856,0.9336,0.7494,0.8976,0.8812,0.5728,0.7424,0.8106,0.7542,0.7994,0.4748,0.0098,0.8104,0.9642,0.555,1.0
