,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1717,2.638937829015426,2.293362637120549,2.607521902479528,3.141592653589793,1.0367255756846319,2.5446900494077327,2.1048670779051615,1.790707812546182,3.141592653589793,2.261946710584651,3.141592653589793,0.9738937226128359,2.0106192982974678,0.06283185307179587,0.0,0.0
1718,1.5707963267948966,3.141592653589793,0.12566370614359174,2.921681167838508,0.6911503837897545,2.0734511513692637,1.319468914507713,2.638937829015426,2.0734511513692637,1.5393804002589986,3.141592653589793,0.47123889803846897,1.7592918860102844,0.0,0.0,0.3141592653589793
1719,0.0,3.141592653589793,0.37699111843077515,2.230530784048753,2.9530970943744053,2.827433388230814,0.9738937226128359,3.015928947446201,0.34557519189487723,2.3876104167282426,3.141592653589793,2.5132741228718345,1.82212373908208,1.288052987971815,1.1623892818282235,0.0
1720,3.078760800517997,2.199114857512855,2.0734511513692637,3.141592653589793,0.0,2.4504422698000385,1.2566370614359172,1.6022122533307945,2.827433388230814,2.5446900494077327,3.078760800517997,1.5079644737231006,3.141592653589793,0.2827433388230814,0.8796459430051422,0.0
1721,2.764601535159018,2.701769682087222,0.8796459430051422,2.324778563656447,1.0681415022205298,3.141592653589793,2.57610597594363,2.858849314766712,2.9845130209103035,1.6964600329384885,3.141592653589793,0.5026548245743669,1.8849555921538759,0.0,0.0,0.37699111843077515
1722,3.141592653589793,2.670353755551324,1.5393804002589986,2.0734511513692637,0.0,2.167698930976957,1.1623892818282235,3.1101767270538954,2.796017461694916,3.141592653589793,2.419026343264141,1.82212373908208,1.2566370614359172,0.7539822368615503,0.37699111843077515,0.0
1723,1.382300767579509,2.1362830044410597,2.4818581963359367,3.141592653589793,0.8168140899333463,2.921681167838508,1.853539665617978,2.1048670779051615,3.141592653589793,2.230530784048753,2.9845130209103035,0.7853981633974483,1.7592918860102844,0.0,0.0,0.37699111843077515
1724,1.6336281798666925,3.141592653589793,0.0,3.078760800517997,0.8482300164692442,2.4504422698000385,1.288052987971815,2.57610597594363,2.1048670779051615,1.5079644737231006,3.141592653589793,0.5026548245743669,1.9792033717615696,0.0,0.09424777960769379,0.3141592653589793
1725,3.141592653589793,2.796017461694916,1.8849555921538759,3.141592653589793,1.6650441064025905,1.9792033717615696,2.8902652413026098,2.5446900494077327,3.141592653589793,1.6964600329384885,2.8902652413026098,0.34557519189487723,1.382300767579509,0.0,0.0,0.4084070449666731
1726,2.764601535159018,2.0106192982974678,2.921681167838508,3.141592653589793,1.288052987971815,2.73318560862312,1.5079644737231006,1.9163715186897738,3.141592653589793,2.199114857512855,2.827433388230814,0.9738937226128359,1.7278759594743864,0.0,0.0,0.12566370614359174
1727,3.141592653589793,2.230530784048753,1.288052987971815,1.9477874452256718,0.0,2.607521902479528,1.6336281798666925,3.141592653589793,3.078760800517997,2.5132741228718345,2.8902652413026098,1.5393804002589986,2.1048670779051615,0.5969026041820606,0.5969026041820606,0.0
1728,3.141592653589793,3.141592653589793,2.0106192982974678,3.015928947446201,1.7278759594743864,2.1362830044410597,2.764601535159018,2.8902652413026098,2.701769682087222,2.0734511513692637,2.3876104167282426,0.8796459430051422,1.319468914507713,0.031415926535897934,0.0,0.0
1729,1.4451326206513049,3.1101767270538954,0.21991148575128555,3.141592653589793,1.1623892818282235,2.5132741228718345,1.7592918860102844,3.0473448739820994,2.827433388230814,2.0106192982974678,3.141592653589793,0.7539822368615503,1.790707812546182,0.0,0.0,0.18849555921538758
1730,2.5132741228718345,2.5132741228718345,0.9738937226128359,2.356194490192345,1.350884841043611,3.141592653589793,2.356194490192345,2.356194490192345,2.796017461694916,1.2252211349000193,3.141592653589793,0.12566370614359174,1.6650441064025905,0.0,0.0,0.09424777960769379
1731,1.4451326206513049,3.0473448739820994,2.827433388230814,3.0473448739820994,1.7278759594743864,2.1362830044410597,2.0734511513692637,3.141592653589793,3.141592653589793,1.8849555921538759,3.0473448739820994,0.2827433388230814,1.2566370614359172,0.0,0.0,1.0681415022205298
1732,2.8902652413026098,3.141592653589793,1.6964600329384885,2.638937829015426,2.0734511513692637,2.199114857512855,3.141592653589793,2.764601535159018,2.670353755551324,2.0106192982974678,2.1362830044410597,1.2252211349000193,1.2252211349000193,0.5654866776461628,0.0,0.0
1733,2.1362830044410597,1.7278759594743864,3.078760800517997,2.9530970943744053,1.0995574287564276,3.141592653589793,0.0,2.0420352248333655,2.356194490192345,2.5132741228718345,3.141592653589793,1.9163715186897738,2.3876104167282426,0.6283185307179586,0.18849555921538758,0.0
1734,3.141592653589793,2.57610597594363,2.1048670779051615,3.141592653589793,1.1938052083641213,2.4818581963359367,2.167698930976957,2.0734511513692637,2.827433388230814,1.9163715186897738,2.293362637120549,0.9424777960769379,1.350884841043611,0.18849555921538758,0.0,0.0
1735,2.764601535159018,2.57610597594363,1.382300767579509,3.141592653589793,1.5393804002589986,2.1362830044410597,3.141592653589793,2.638937829015426,2.921681167838508,1.9792033717615696,3.078760800517997,0.7225663103256524,1.790707812546182,0.0,0.0,0.37699111843077515
1736,3.141592653589793,2.858849314766712,1.288052987971815,3.141592653589793,0.0,2.324778563656447,1.5079644737231006,1.790707812546182,2.921681167838508,2.5446900494077327,2.764601535159018,2.0420352248333655,2.324778563656447,1.0053096491487339,1.790707812546182,0.0
1737,1.413716694115407,3.141592653589793,1.6650441064025905,2.0420352248333655,3.141592653589793,3.078760800517997,0.6911503837897545,3.078760800517997,1.413716694115407,2.230530784048753,2.670353755551324,2.167698930976957,2.5446900494077327,0.4084070449666731,0.0,0.0
1738,3.141592653589793,2.5446900494077327,1.82212373908208,2.0106192982974678,0.91106186954104,2.796017461694916,2.324778563656447,3.141592653589793,2.73318560862312,2.0420352248333655,2.858849314766712,0.91106186954104,1.9792033717615696,0.0,0.0,0.2827433388230814
1739,0.0,2.796017461694916,0.6597344572538565,2.261946710584651,1.9477874452256718,2.9530970943744053,0.34557519189487723,3.141592653589793,1.790707812546182,2.293362637120549,3.141592653589793,1.413716694115407,2.324778563656447,0.4084070449666731,0.2827433388230814,0.0
1740,1.7278759594743864,2.419026343264141,1.413716694115407,2.0734511513692637,3.141592653589793,2.764601535159018,1.5393804002589986,3.141592653589793,0.0,2.4504422698000385,2.167698930976957,1.9792033717615696,2.199114857512855,1.0053096491487339,1.853539665617978,0.0
1741,2.4818581963359367,3.141592653589793,1.0995574287564276,2.701769682087222,1.8849555921538759,2.1048670779051615,3.141592653589793,2.670353755551324,2.796017461694916,2.230530784048753,2.199114857512855,1.350884841043611,1.2566370614359172,0.5969026041820606,0.0,0.0
1742,1.1309733552923256,3.141592653589793,2.638937829015426,2.9530970943744053,1.6022122533307945,1.6650441064025905,0.8796459430051422,2.8902652413026098,2.5446900494077327,2.5132741228718345,3.141592653589793,0.91106186954104,1.6022122533307945,0.0,0.0,0.9738937226128359
1743,2.796017461694916,2.5446900494077327,1.5393804002589986,3.141592653589793,0.0,2.638937829015426,1.2252211349000193,2.1362830044410597,3.141592653589793,2.356194490192345,2.9530970943744053,1.6964600329384885,2.638937829015426,0.7539822368615503,1.6022122533307945,0.0
1744,0.5654866776461628,1.9477874452256718,3.078760800517997,2.324778563656447,2.8902652413026098,3.141592653589793,0.0,2.921681167838508,0.47123889803846897,2.293362637120549,3.141592653589793,1.9477874452256718,2.858849314766712,0.9738937226128359,2.230530784048753,0.0
1745,1.9163715186897738,1.8849555921538759,2.764601535159018,3.0473448739820994,0.3141592653589793,3.141592653589793,0.5026548245743669,2.0734511513692637,2.858849314766712,2.57610597594363,3.141592653589793,1.4451326206513049,2.57610597594363,0.15707963267948966,0.0,0.0
1746,2.5446900494077327,2.73318560862312,0.9424777960769379,2.293362637120549,1.0053096491487339,3.141592653589793,2.5446900494077327,2.764601535159018,2.858849314766712,1.790707812546182,3.141592653589793,0.8168140899333463,2.4818581963359367,0.0,0.0,0.2827433388230814
1747,1.382300767579509,1.7592918860102844,3.1101767270538954,2.324778563656447,3.141592653589793,3.141592653589793,0.9424777960769379,2.5132741228718345,0.0,1.5393804002589986,2.324778563656447,2.0106192982974678,1.9477874452256718,1.2252211349000193,1.1309733552923256,0.0
1748,3.141592653589793,2.5132741228718345,1.7278759594743864,3.141592653589793,0.5654866776461628,2.356194490192345,2.419026343264141,2.1048670779051615,2.921681167838508,2.230530784048753,2.73318560862312,1.0995574287564276,2.0734511513692637,0.06283185307179587,0.0,0.0
1749,2.638937829015426,2.1048670779051615,1.790707812546182,3.141592653589793,0.0,2.764601535159018,0.5026548245743669,1.6336281798666925,2.356194490192345,2.0420352248333655,3.141592653589793,2.261946710584651,2.8902652413026098,0.8796459430051422,3.0473448739820994,0.0
1750,1.2566370614359172,3.1101767270538954,0.06283185307179587,3.141592653589793,1.0995574287564276,2.261946710584651,1.7592918860102844,3.1101767270538954,2.701769682087222,2.1048670779051615,3.141592653589793,0.8796459430051422,1.853539665617978,0.0,0.0,0.21991148575128555
1751,0.0,0.0,1.288052987971815,0.5026548245743669,2.419026343264141,1.1623892818282235,3.141592653589793,2.0420352248333655,3.141592653589793,3.015928947446201,1.8849555921538759,3.141592653589793,1.6964600329384885,2.230530784048753,2.73318560862312,1.5079644737231006
1752,0.0,0.0,1.0681415022205298,0.37699111843077515,2.1048670779051615,0.8796459430051422,2.796017461694916,1.5707963267948966,3.141592653589793,2.419026343264141,2.638937829015426,3.141592653589793,1.82212373908208,2.670353755551324,2.670353755551324,2.0420352248333655
1753,2.827433388230814,2.199114857512855,1.6650441064025905,1.9792033717615696,0.0,2.356194490192345,1.413716694115407,3.141592653589793,3.141592653589793,2.764601535159018,2.701769682087222,1.7278759594743864,1.6650441064025905,0.7853981633974483,0.25132741228718347,0.0
1754,1.413716694115407,2.0420352248333655,2.3876104167282426,3.015928947446201,0.06283185307179587,3.141592653589793,0.0,2.261946710584651,2.57610597594363,2.4818581963359367,3.141592653589793,1.5393804002589986,2.4818581963359367,0.34557519189487723,0.09424777960769379,0.0
1755,0.0,0.0,1.319468914507713,0.5654866776461628,2.419026343264141,1.350884841043611,3.141592653589793,2.293362637120549,2.638937829015426,3.141592653589793,0.91106186954104,2.8902652413026098,0.7539822368615503,2.0106192982974678,2.4818581963359367,1.6650441064025905
1756,3.141592653589793,2.419026343264141,1.6650441064025905,2.293362637120549,0.5654866776461628,2.8902652413026098,1.8849555921538759,3.141592653589793,2.638937829015426,2.324778563656447,2.230530784048753,1.319468914507713,1.288052987971815,0.5026548245743669,0.0,0.0
1757,2.9845130209103035,2.1362830044410597,2.356194490192345,3.141592653589793,1.350884841043611,2.324778563656447,2.638937829015426,2.0734511513692637,3.141592653589793,1.6336281798666925,2.73318560862312,0.37699111843077515,1.2252211349000193,0.0,0.0,0.6597344572538565
1758,2.0106192982974678,3.1101767270538954,0.7539822368615503,3.1101767270538954,1.9477874452256718,2.5132741228718345,2.324778563656447,3.141592653589793,3.141592653589793,1.9477874452256718,2.8902652413026098,0.5654866776461628,1.5079644737231006,0.0,0.0,0.2827433388230814
1759,2.8902652413026098,2.199114857512855,1.0681415022205298,1.853539665617978,0.0,2.356194490192345,1.2252211349000193,3.141592653589793,2.796017461694916,3.0473448739820994,3.078760800517997,2.0420352248333655,2.921681167838508,1.0053096491487339,3.141592653589793,0.0
1760,1.82212373908208,2.5446900494077327,1.5393804002589986,2.324778563656447,2.670353755551324,2.9845130209103035,1.1938052083641213,3.141592653589793,2.764601535159018,2.293362637120549,3.141592653589793,1.0995574287564276,2.1048670779051615,0.0,0.0,0.0
1761,1.6022122533307945,2.9530970943744053,2.5132741228718345,1.853539665617978,3.141592653589793,3.141592653589793,0.8168140899333463,2.764601535159018,2.324778563656447,2.1048670779051615,2.921681167838508,1.9792033717615696,2.607521902479528,0.2827433388230814,0.0,0.0
1762,3.141592653589793,2.638937829015426,2.4504422698000385,3.141592653589793,2.167698930976957,2.57610597594363,2.73318560862312,2.607521902479528,2.5132741228718345,1.6022122533307945,2.419026343264141,0.5340707511102649,1.413716694115407,0.0,0.0,0.25132741228718347
1763,3.078760800517997,2.3876104167282426,2.1048670779051615,3.141592653589793,0.0,2.8902652413026098,0.7225663103256524,2.0734511513692637,2.827433388230814,2.324778563656447,3.141592653589793,1.6650441064025905,2.261946710584651,0.6911503837897545,0.5969026041820606,0.0
1764,3.141592653589793,2.607521902479528,1.1623892818282235,2.199114857512855,0.0,2.638937829015426,1.6336281798666925,3.141592653589793,2.9530970943744053,2.57610597594363,2.9845130209103035,1.7278759594743864,2.858849314766712,0.8482300164692442,2.8902652413026098,0.0
1765,1.790707812546182,3.1101767270538954,0.031415926535897934,3.141592653589793,1.2252211349000193,2.5132741228718345,2.0106192982974678,2.9845130209103035,2.4504422698000385,1.82212373908208,3.141592653589793,0.6911503837897545,1.853539665617978,0.0,0.0,0.15707963267948966
1766,0.9424777960769379,2.921681167838508,1.0681415022205298,2.4504422698000385,2.356194490192345,3.141592653589793,0.5654866776461628,2.9845130209103035,2.4818581963359367,2.356194490192345,3.141592653589793,1.1623892818282235,2.261946710584651,0.15707963267948966,0.0,0.0
1767,2.9845130209103035,2.3876104167282426,3.141592653589793,2.9530970943744053,1.4765485471872026,3.141592653589793,0.0,2.5446900494077327,1.0681415022205298,2.167698930976957,2.5132741228718345,1.6650441064025905,2.0420352248333655,0.7225663103256524,0.7853981633974483,0.0
1768,3.141592653589793,2.796017461694916,1.2252211349000193,2.356194490192345,0.0,2.4504422698000385,1.7278759594743864,3.141592653589793,2.921681167838508,2.670353755551324,2.199114857512855,1.6964600329384885,1.0995574287564276,0.7539822368615503,0.7225663103256524,0.0
1769,1.0367255756846319,3.141592653589793,0.0,2.3876104167282426,1.413716694115407,2.4504422698000385,2.1048670779051615,2.701769682087222,2.701769682087222,1.790707812546182,3.141592653589793,0.8168140899333463,2.5132741228718345,0.0,0.91106186954104,0.09424777960769379
1770,1.413716694115407,2.921681167838508,0.7539822368615503,1.9477874452256718,3.141592653589793,2.796017461694916,0.7539822368615503,3.141592653589793,0.7853981633974483,1.6022122533307945,3.0473448739820994,2.858849314766712,2.419026343264141,1.0053096491487339,0.0,0.0
1771,1.6650441064025905,1.8849555921538759,2.670353755551324,2.607521902479528,1.5079644737231006,3.141592653589793,0.0,2.4818581963359367,1.4451326206513049,2.199114857512855,3.141592653589793,1.790707812546182,2.5446900494077327,0.8796459430051422,1.6964600329384885,0.0
1772,1.790707812546182,1.6022122533307945,3.141592653589793,2.324778563656447,2.73318560862312,3.141592653589793,0.8482300164692442,2.9530970943744053,0.0,2.167698930976957,1.790707812546182,1.82212373908208,2.356194490192345,1.0053096491487339,2.0420352248333655,0.0
1773,2.57610597594363,2.419026343264141,1.413716694115407,3.141592653589793,0.0,2.4504422698000385,1.4765485471872026,1.82212373908208,3.141592653589793,2.5446900494077327,2.9530970943744053,1.7592918860102844,2.73318560862312,0.6911503837897545,2.764601535159018,0.0
1774,0.12566370614359174,3.0473448739820994,1.82212373908208,2.4504422698000385,3.141592653589793,3.0473448739820994,0.0,3.141592653589793,0.6283185307179586,2.638937829015426,3.1101767270538954,1.9792033717615696,1.7278759594743864,0.91106186954104,0.3141592653589793,0.0
1775,1.5079644737231006,1.6022122533307945,3.141592653589793,2.324778563656447,2.261946710584651,3.141592653589793,0.0,2.670353755551324,0.18849555921538758,1.9477874452256718,2.764601535159018,1.8849555921538759,3.1101767270538954,0.9738937226128359,2.57610597594363,0.0
1776,2.638937829015426,3.141592653589793,1.2566370614359172,2.9530970943744053,1.4451326206513049,2.1362830044410597,2.670353755551324,2.57610597594363,2.827433388230814,1.5079644737231006,3.141592653589793,0.4084070449666731,1.6964600329384885,0.0,0.0,0.18849555921538758
1777,3.141592653589793,2.670353755551324,2.0106192982974678,2.3876104167282426,1.1938052083641213,3.0473448739820994,2.638937829015426,3.141592653589793,2.827433388230814,2.261946710584651,2.1048670779051615,1.413716694115407,1.1309733552923256,0.6911503837897545,0.0,0.0
1778,2.0106192982974678,2.921681167838508,0.0,2.261946710584651,2.5446900494077327,2.199114857512855,2.356194490192345,3.141592653589793,0.25132741228718347,2.356194490192345,3.141592653589793,2.607521902479528,2.607521902479528,1.288052987971815,1.382300767579509,0.0
1779,0.0,1.9477874452256718,1.6336281798666925,1.9792033717615696,2.4504422698000385,3.078760800517997,0.7225663103256524,3.141592653589793,1.0053096491487339,2.199114857512855,3.1101767270538954,2.419026343264141,3.141592653589793,1.2252211349000193,2.9530970943744053,0.0
1780,2.9530970943744053,2.701769682087222,1.7278759594743864,2.4504422698000385,3.141592653589793,2.4504422698000385,2.4818581963359367,3.141592653589793,2.827433388230814,2.701769682087222,2.670353755551324,1.2566370614359172,1.82212373908208,0.0,0.0,0.18849555921538758
1781,2.764601535159018,2.57610597594363,1.7278759594743864,3.141592653589793,0.0,2.5446900494077327,1.1938052083641213,1.9163715186897738,3.141592653589793,2.3876104167282426,2.9530970943744053,1.7592918860102844,2.356194490192345,0.8168140899333463,1.9792033717615696,0.0
1782,1.9792033717615696,1.5079644737231006,3.141592653589793,2.356194490192345,2.356194490192345,3.141592653589793,0.6283185307179586,2.73318560862312,0.0,1.82212373908208,1.790707812546182,1.6022122533307945,2.57610597594363,1.0367255756846319,1.9477874452256718,0.0
1783,1.9477874452256718,1.8849555921538759,3.141592653589793,2.3876104167282426,3.1101767270538954,3.141592653589793,1.0053096491487339,2.921681167838508,0.0,2.167698930976957,1.853539665617978,1.6650441064025905,2.4504422698000385,0.8796459430051422,1.7592918860102844,0.0
1784,2.230530784048753,2.230530784048753,2.827433388230814,2.796017461694916,1.1309733552923256,3.141592653589793,0.0,2.4818581963359367,2.230530784048753,2.261946710584651,3.141592653589793,1.5707963267948966,2.4818581963359367,0.7853981633974483,1.853539665617978,0.0
1785,3.141592653589793,2.9530970943744053,1.6336281798666925,2.419026343264141,0.12566370614359174,2.419026343264141,1.4765485471872026,3.141592653589793,3.0473448739820994,2.764601535159018,2.3876104167282426,1.7278759594743864,1.0995574287564276,0.8796459430051422,0.0,0.0
1786,2.73318560862312,2.324778563656447,2.324778563656447,3.141592653589793,0.6911503837897545,2.73318560862312,2.199114857512855,2.1362830044410597,3.141592653589793,2.261946710584651,2.764601535159018,1.0367255756846319,1.7278759594743864,0.0,0.0,0.25132741228718347
1787,0.0,3.141592653589793,0.25132741228718347,2.324778563656447,2.9845130209103035,2.5132741228718345,1.9477874452256718,3.015928947446201,0.5026548245743669,2.4504422698000385,3.141592653589793,2.0106192982974678,2.670353755551324,0.8796459430051422,1.82212373908208,0.0
1788,2.638937829015426,1.9163715186897738,3.141592653589793,3.141592653589793,1.7278759594743864,2.9530970943744053,1.4451326206513049,1.8849555921538759,2.8902652413026098,2.167698930976957,2.57610597594363,0.8796459430051422,1.413716694115407,0.0,0.0,0.031415926535897934
1789,3.141592653589793,3.141592653589793,1.6336281798666925,2.701769682087222,2.324778563656447,2.1362830044410597,3.015928947446201,2.9530970943744053,3.141592653589793,1.853539665617978,2.9845130209103035,0.7225663103256524,1.6964600329384885,0.0,0.0,0.0
1790,3.015928947446201,2.324778563656447,1.4765485471872026,1.6964600329384885,0.0,2.261946710584651,0.7853981633974483,3.141592653589793,2.57610597594363,2.796017461694916,3.141592653589793,1.790707812546182,2.638937829015426,0.7853981633974483,1.288052987971815,0.0
1791,3.141592653589793,2.419026343264141,1.5393804002589986,2.0420352248333655,0.0,2.167698930976957,0.7853981633974483,3.078760800517997,2.324778563656447,3.141592653589793,2.638937829015426,2.1048670779051615,2.638937829015426,1.0367255756846319,2.827433388230814,0.0
1792,3.1101767270538954,2.57610597594363,2.0734511513692637,3.141592653589793,0.0,2.670353755551324,0.4084070449666731,1.7592918860102844,2.638937829015426,2.1048670779051615,3.141592653589793,2.1362830044410597,2.670353755551324,1.0367255756846319,2.199114857512855,0.0
1793,0.06283185307179587,3.0473448739820994,0.4398229715025711,2.0734511513692637,1.5707963267948966,2.827433388230814,0.4398229715025711,3.141592653589793,1.9477874452256718,2.356194490192345,3.141592653589793,1.1623892818282235,2.356194490192345,0.06283185307179587,0.0,0.0
1794,1.7592918860102844,2.8902652413026098,3.015928947446201,2.5446900494077327,1.0995574287564276,1.9792033717615696,1.1938052083641213,3.141592653589793,2.764601535159018,2.167698930976957,3.141592653589793,0.7539822368615503,1.4451326206513049,0.0,0.0,0.7853981633974483
1795,0.0,2.167698930976957,1.6336281798666925,1.8849555921538759,3.141592653589793,2.419026343264141,2.324778563656447,3.141592653589793,0.7225663103256524,2.796017461694916,1.4765485471872026,2.167698930976957,1.7278759594743864,1.1309733552923256,1.6022122533307945,0.0
1796,2.261946710584651,2.670353755551324,1.2566370614359172,3.141592653589793,1.9163715186897738,2.1362830044410597,3.141592653589793,2.827433388230814,2.670353755551324,2.73318560862312,2.764601535159018,1.6964600329384885,1.9792033717615696,0.5026548245743669,0.0,0.0
1797,1.5079644737231006,3.141592653589793,2.199114857512855,2.0106192982974678,2.9530970943744053,3.078760800517997,1.319468914507713,2.4818581963359367,3.015928947446201,2.4818581963359367,3.141592653589793,1.2566370614359172,2.1362830044410597,0.06283185307179587,0.0,0.0
1798,1.288052987971815,2.9530970943744053,0.15707963267948966,2.324778563656447,1.9477874452256718,2.0734511513692637,1.6022122533307945,3.141592653589793,1.7592918860102844,2.1362830044410597,3.141592653589793,1.0681415022205298,1.8849555921538759,0.06283185307179587,0.0,0.0
1799,2.5446900494077327,2.356194490192345,1.9477874452256718,3.141592653589793,0.0,2.701769682087222,0.5026548245743669,1.853539665617978,2.4504422698000385,2.324778563656447,3.141592653589793,2.0734511513692637,2.8902652413026098,1.0053096491487339,2.167698930976957,0.0
1800,2.670353755551324,2.4504422698000385,1.8849555921538759,3.141592653589793,0.8796459430051422,2.167698930976957,2.670353755551324,2.1362830044410597,3.0473448739820994,2.1362830044410597,3.141592653589793,0.9424777960769379,2.0734511513692637,0.0,0.0,0.2827433388230814
1801,1.6336281798666925,2.57610597594363,0.09424777960769379,1.5707963267948966,3.141592653589793,2.261946710584651,2.0106192982974678,3.141592653589793,0.0,1.9477874452256718,2.638937829015426,2.3876104167282426,2.701769682087222,1.5707963267948966,2.419026343264141,0.0
1802,3.141592653589793,2.0420352248333655,2.5132741228718345,3.015928947446201,1.0367255756846319,3.141592653589793,1.6022122533307945,2.3876104167282426,2.9530970943744053,2.1362830044410597,2.607521902479528,1.0367255756846319,1.5079644737231006,0.25132741228718347,0.0,0.0
1803,3.141592653589793,2.419026343264141,1.7592918860102844,3.141592653589793,0.0,2.4504422698000385,1.413716694115407,1.790707812546182,2.670353755551324,2.5132741228718345,2.9845130209103035,1.2566370614359172,2.921681167838508,0.0,0.7539822368615503,0.21991148575128555
1804,1.5707963267948966,1.5707963267948966,3.0473448739820994,2.261946710584651,2.73318560862312,3.141592653589793,0.7853981633974483,2.9845130209103035,0.0,2.0420352248333655,1.8849555921538759,1.7592918860102844,3.141592653589793,1.0995574287564276,2.858849314766712,0.0
1805,0.4398229715025711,2.3876104167282426,1.790707812546182,3.141592653589793,1.9792033717615696,1.7278759594743864,0.4084070449666731,2.261946710584651,2.230530784048753,2.701769682087222,3.141592653589793,1.1623892818282235,1.6336281798666925,0.0,0.0,0.6597344572538565
1806,2.827433388230814,2.5446900494077327,1.4451326206513049,1.790707812546182,0.0,2.199114857512855,0.8482300164692442,3.141592653589793,2.670353755551324,3.078760800517997,3.141592653589793,2.0106192982974678,2.701769682087222,0.9424777960769379,1.7278759594743864,0.0
1807,2.199114857512855,2.324778563656447,0.18849555921538758,2.638937829015426,1.790707812546182,1.8849555921538759,3.141592653589793,3.015928947446201,1.9477874452256718,3.141592653589793,3.141592653589793,1.853539665617978,2.4818581963359367,0.47123889803846897,0.0,0.0
1808,2.5446900494077327,2.261946710584651,1.82212373908208,3.141592653589793,0.0,2.5446900494077327,1.350884841043611,1.790707812546182,2.57610597594363,2.3876104167282426,3.141592653589793,1.1623892818282235,2.73318560862312,0.0,0.5340707511102649,0.031415926535897934
1809,2.1362830044410597,2.3876104167282426,2.356194490192345,3.141592653589793,1.0367255756846319,2.57610597594363,2.4504422698000385,2.324778563656447,2.356194490192345,1.7278759594743864,3.141592653589793,0.7225663103256524,1.7278759594743864,0.12566370614359174,0.0,0.0
1810,2.4504422698000385,3.1101767270538954,2.419026343264141,2.607521902479528,3.1101767270538954,3.141592653589793,2.356194490192345,2.701769682087222,3.141592653589793,1.82212373908208,3.141592653589793,0.8796459430051422,1.790707812546182,0.2827433388230814,0.0,0.0
1811,2.356194490192345,3.141592653589793,1.9163715186897738,2.4818581963359367,3.141592653589793,3.015928947446201,1.790707812546182,3.015928947446201,2.0420352248333655,2.0734511513692637,2.57610597594363,1.1309733552923256,1.6022122533307945,0.3141592653589793,0.0,0.0
1812,0.0,0.0,1.319468914507713,0.34557519189487723,2.607521902479528,1.0681415022205298,3.141592653589793,2.1362830044410597,2.419026343264141,3.141592653589793,0.91106186954104,3.1101767270538954,1.288052987971815,2.167698930976957,2.827433388230814,1.9163715186897738
1813,0.0,2.3876104167282426,2.0734511513692637,2.324778563656447,3.141592653589793,3.141592653589793,0.8796459430051422,2.764601535159018,0.09424777960769379,1.853539665617978,2.3876104167282426,2.167698930976957,2.324778563656447,1.2566370614359172,1.853539665617978,0.0
1814,2.764601535159018,2.3876104167282426,2.4504422698000385,3.141592653589793,0.8168140899333463,2.73318560862312,1.853539665617978,2.701769682087222,3.141592653589793,2.607521902479528,2.3876104167282426,1.5079644737231006,1.319468914507713,0.5654866776461628,0.0,0.0
1815,3.141592653589793,3.015928947446201,1.7592918860102844,2.167698930976957,0.0,1.9792033717615696,1.0995574287564276,3.078760800517997,3.078760800517997,3.141592653589793,2.9530970943744053,1.790707812546182,1.853539665617978,0.6283185307179586,1.2566370614359172,0.0
1816,2.3876104167282426,2.827433388230814,0.91106186954104,2.167698930976957,1.0367255756846319,3.141592653589793,2.3876104167282426,2.9530970943744053,2.764601535159018,1.790707812546182,3.141592653589793,0.6283185307179586,1.9477874452256718,0.0,0.0,0.12566370614359174
1817,3.0473448739820994,2.8902652413026098,1.9477874452256718,3.141592653589793,1.8849555921538759,2.0420352248333655,3.141592653589793,2.796017461694916,2.827433388230814,2.0420352248333655,2.670353755551324,0.8168140899333463,1.5707963267948966,0.0,0.0,0.5026548245743669
1818,3.141592653589793,2.167698930976957,2.3876104167282426,3.141592653589793,0.4084070449666731,2.858849314766712,0.37699111843077515,2.0420352248333655,2.3876104167282426,2.3876104167282426,2.638937829015426,1.350884841043611,1.8849555921538759,0.2827433388230814,0.0,0.0
1819,1.382300767579509,2.73318560862312,0.7853981633974483,3.141592653589793,0.6911503837897545,2.1362830044410597,2.1362830044410597,2.670353755551324,2.858849314766712,1.853539665617978,3.141592653589793,0.5654866776461628,1.6650441064025905,0.0,0.0,0.09424777960769379
1820,2.3876104167282426,3.141592653589793,0.7225663103256524,2.827433388230814,1.288052987971815,1.8849555921538759,2.8902652413026098,2.3876104167282426,3.141592653589793,2.4818581963359367,2.921681167838508,1.319468914507713,1.7592918860102844,0.4084070449666731,0.0,0.0
1821,3.141592653589793,2.356194490192345,1.288052987971815,2.1362830044410597,0.0,2.4818581963359367,1.382300767579509,3.141592653589793,2.796017461694916,2.858849314766712,2.858849314766712,1.9163715186897738,2.670353755551324,0.9424777960769379,2.701769682087222,0.0
1822,2.5132741228718345,2.199114857512855,2.9845130209103035,3.141592653589793,0.21991148575128555,2.796017461694916,0.0,1.790707812546182,2.57610597594363,2.3876104167282426,3.141592653589793,1.7592918860102844,2.57610597594363,0.6283185307179586,0.34557519189487723,0.0
1823,1.5393804002589986,2.9530970943744053,0.031415926535897934,3.078760800517997,1.382300767579509,2.5446900494077327,1.853539665617978,3.141592653589793,2.8902652413026098,2.0106192982974678,3.141592653589793,0.6283185307179586,1.7278759594743864,0.0,0.0,0.25132741228718347
