,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
84,0.0062,0.0092,0.0066,0.0042,0.0108,0.0002,0.0016,0.0002,0.0066,0.503,0.0074,0.0026,0.0026,0.005,0.0024,0.0016,0.2002,0.015,0.008,0.0046,0.0036,0.0,0.0034,0.0008,0.0122,0.0042,0.0048,0.0042,0.0054,0.0018,0.003,0.001,0.0094,0.0014,0.0032,0.0066,0.0004,0.3374,0.0008,0.0076,0.0096,0.001,0.0016,0.0018,0.0004,0.008,0.0006,0.358,0.002,0.0016,0.0058,0.0012,0.0016,0.0016,0.0058,0.003,0.0016,0.01,0.001,0.0048,0.1918,0.0172,0.0056,0.0076,0.0026,0.0014,0.0094,0.0008,0.0012,0.0128,0.0006,0.0032,0.0072,0.003,0.0074,0.0,0.0034,0.0094,0.0,0.0044,0.0008,0.0062,0.0042,0.0046,1.0,0.0014,0.0006,0.0028,0.0038,0.0016,0.0026,0.0042,0.0056,0.0,0.0016,0.0012,0.0096,0.0026,0.032,0.0026
85,0.0008,0.0018,0.0052,0.0062,0.0006,0.0084,0.004,0.0066,0.004,0.0024,0.0088,0.0102,0.005,0.009,0.0002,0.0056,0.003,0.0014,0.0078,0.0036,0.0,0.0048,0.0016,0.0022,0.0026,0.0022,0.0104,0.0002,0.001,0.0018,0.0152,0.013,0.0072,0.0002,0.0038,0.0026,0.01,0.0048,0.0076,0.0068,0.0036,0.0004,0.0034,0.004,0.0078,0.007,0.002,0.0012,0.003,0.0092,0.0002,0.0132,0.0026,0.002,0.0108,0.0054,0.0086,0.0002,0.0046,0.0002,0.0174,0.0086,0.0008,0.008,0.0072,0.0004,0.0036,0.066,0.0086,0.0152,0.003,0.0028,0.0008,0.0014,0.0016,0.0032,0.0024,0.0162,0.0,0.0052,0.004,0.0012,0.0014,0.008,0.0014,1.0,0.0082,0.016,0.0054,0.0024,0.0106,0.0,0.0038,0.0034,0.0082,0.0118,0.0002,0.0018,0.0052,0.0082
86,0.002,0.0004,0.0132,0.0214,0.0,0.0016,0.0072,0.0,0.0004,0.0064,0.0094,0.0002,0.0246,0.002,0.0006,0.0052,0.0004,0.0002,0.0112,0.0084,0.001,0.0104,0.0008,0.0028,0.0014,0.001,0.0056,0.0024,0.0028,0.0026,0.4712,0.3582,0.0004,0.0052,0.003,0.0006,0.009,0.0,0.8948,0.0006,0.0076,0.0006,0.0086,0.033,0.0048,0.0046,0.0116,0.0016,0.0082,0.0116,0.0198,0.876,0.0022,0.003,0.0086,0.0046,0.0054,0.0,0.0282,0.0,0.0036,0.0014,0.0012,0.0106,0.0328,0.0336,0.0044,0.006,0.1486,0.002,0.0058,0.0002,0.0,0.0014,0.0046,0.0022,0.0042,0.0078,0.003,0.0086,0.0082,0.0002,0.0,0.0124,0.0006,0.0082,1.0,0.0022,0.007,0.0012,0.0022,0.0038,0.0052,0.1292,0.0034,0.6056,0.0,0.0372,0.1396,0.0114
87,0.0076,0.0086,0.002,0.0052,0.0054,0.0006,0.012,0.0018,0.0236,0.0142,0.0026,0.005,0.005,0.0044,0.0026,0.0012,0.022,0.0064,0.0082,0.0008,0.004,0.0,0.079,0.0004,0.002,0.0098,0.008,0.0012,0.0074,0.0046,0.0016,0.0058,0.0034,0.0048,0.0036,0.0008,0.0048,0.0204,0.002,0.0046,0.0018,0.0072,0.0,0.0008,0.0014,0.0,0.0006,0.017,0.1308,0.0048,0.0016,0.0086,0.0004,0.0006,0.0038,0.0216,0.008,0.005,0.0,0.0022,0.0114,0.0006,0.004,0.0028,0.0016,0.0006,0.0206,0.0068,0.0006,0.0016,0.0002,0.0012,0.0022,0.0098,0.0042,0.0014,0.002,0.006,0.0064,0.4756,0.0,0.0024,0.0024,0.0004,0.0028,0.016,0.0022,1.0,0.0018,0.0118,0.6544,0.0018,0.0012,0.0026,0.011,0.0016,0.004,0.004,0.0052,0.002
88,0.0078,0.0064,0.0132,0.0004,0.0066,0.0004,0.0006,0.0006,0.1086,0.0,0.0134,0.0058,0.0052,0.002,0.0054,0.0128,0.0014,0.0076,0.6072,0.0042,0.0082,0.0044,0.0048,0.0054,0.0016,0.0038,0.0118,0.0052,0.569,0.008,0.0018,0.011,0.0044,0.002,0.8166,0.007,0.0004,0.0006,0.0052,0.0048,0.6436,0.0,0.0024,0.0092,0.0046,0.7602,0.0698,0.0012,0.0002,0.377,0.005,0.0062,0.0042,0.0038,0.6506,0.0,0.0032,0.0056,0.0842,0.0048,0.003,0.0,0.0036,0.5848,0.0064,0.0058,0.008,0.0002,0.007,0.0276,0.0068,0.0038,0.0064,0.0078,0.6156,0.0036,0.84,0.1544,0.005,0.0014,0.0032,0.008,0.0048,0.653,0.0038,0.0054,0.007,0.0018,1.0,0.556,0.0012,0.0054,0.0022,0.0024,0.003,0.0068,0.0064,0.0104,0.0104,0.3632
89,0.0046,0.002,0.0062,0.0018,0.0046,0.0004,0.0024,0.0,0.2264,0.0004,0.005,0.0048,0.006,0.0068,0.0022,0.0038,0.003,0.0026,0.1824,0.0,0.0054,0.0006,0.0116,0.002,0.0014,0.0094,0.0094,0.0056,0.7012,0.003,0.0006,0.0026,0.0,0.0014,0.6954,0.0034,0.001,0.0022,0.0012,0.0,0.4374,0.001,0.0,0.002,0.0012,0.474,0.007,0.0016,0.0048,0.0586,0.005,0.0016,0.002,0.0072,0.143,0.0022,0.0004,0.0048,0.0098,0.0022,0.0006,0.0004,0.0046,0.1082,0.0002,0.0052,0.0134,0.0004,0.0022,0.0066,0.0008,0.0026,0.006,0.0042,0.6096,0.0026,0.6526,0.03,0.0042,0.0068,0.0004,0.0032,0.0034,0.1728,0.0016,0.0024,0.0012,0.0118,0.556,1.0,0.0046,0.0024,0.0006,0.0012,0.0014,0.002,0.0066,0.0036,0.0082,0.054
90,0.0112,0.0094,0.0014,0.0022,0.006,0.002,0.0006,0.0014,0.0216,0.0148,0.0036,0.0032,0.0034,0.011,0.0048,0.0002,0.0166,0.0006,0.002,0.0002,0.0028,0.0032,0.2792,0.0026,0.005,0.001,0.008,0.0004,0.0036,0.0034,0.0048,0.007,0.0082,0.0098,0.0032,0.0036,0.0116,0.0152,0.001,0.0096,0.0032,0.0026,0.0004,0.0004,0.0036,0.0008,0.002,0.0146,0.158,0.003,0.0046,0.0076,0.0002,0.0006,0.001,0.0754,0.0088,0.0054,0.0006,0.0004,0.0126,0.0004,0.001,0.0004,0.0004,0.0026,0.001,0.0022,0.0038,0.003,0.0028,0.0004,0.001,0.0008,0.0054,0.005,0.0032,0.0028,0.0078,0.6532,0.0004,0.0012,0.0006,0.0008,0.0026,0.0106,0.0022,0.6544,0.0012,0.0046,1.0,0.0034,0.0042,0.0036,0.0118,0.0042,0.0034,0.0022,0.0064,0.0018
91,0.0094,0.0,0.0008,0.0064,0.0126,0.0006,0.0018,0.0006,0.0048,0.0038,0.0006,0.0024,0.001,0.0012,0.0108,0.0016,0.0116,0.0016,0.003,0.0012,0.005,0.0036,0.0008,0.0002,0.0004,0.0064,0.003,0.005,0.008,0.0026,0.0008,0.0002,0.0066,0.0,0.0082,0.0004,0.0016,0.008,0.0058,0.006,0.0082,0.003,0.0006,0.0,0.0122,0.005,0.0048,0.0056,0.001,0.0018,0.0004,0.004,0.0026,0.0032,0.0034,0.004,0.0024,0.0132,0.0,0.0064,0.003,0.0054,0.0072,0.0042,0.0004,0.0002,0.0044,0.0056,0.0,0.0064,0.0026,0.0012,0.0058,0.0006,0.0062,0.0016,0.0094,0.004,0.0002,0.003,0.0002,0.0052,0.004,0.0078,0.0042,0.0,0.0038,0.0018,0.0054,0.0024,0.0034,1.0,0.0006,0.0018,0.0052,0.0002,0.0116,0.1498,0.0022,0.0026
92,0.0032,0.0006,0.0076,0.004,0.0062,0.0062,0.0008,0.002,0.0006,0.0082,0.0,0.003,0.0,0.01,0.0056,0.0056,0.0124,0.003,0.001,0.0094,0.007,0.0038,0.0012,0.001,0.0042,0.0014,0.0004,0.3864,0.0006,0.0046,0.0,0.0076,0.0064,0.0014,0.001,0.0032,0.0036,0.0052,0.0068,0.0044,0.0014,0.0066,0.0058,0.0,0.0086,0.0024,0.001,0.0002,0.0114,0.0038,0.0036,0.0024,0.0044,0.0004,0.003,0.0088,0.0084,0.0024,0.0038,0.0056,0.0,0.0012,0.0026,0.0028,0.0006,0.0022,0.0126,0.004,0.0036,0.0006,0.0026,0.0018,0.0022,0.0008,0.0028,0.003,0.0028,0.0026,0.002,0.0088,0.0038,0.002,0.0024,0.0028,0.0056,0.0038,0.0052,0.0012,0.0022,0.0006,0.0042,0.0006,1.0,0.0074,0.0008,0.0018,0.004,0.006,0.0002,0.0034
93,0.0042,0.0048,0.0028,0.005,0.0028,0.0066,0.0046,0.011,0.0026,0.0006,0.001,0.0154,0.0022,0.0002,0.0046,0.0006,0.0002,0.0004,0.0188,0.0062,0.0018,0.0032,0.0,0.0008,0.0082,0.0068,0.0034,0.002,0.0024,0.0056,0.6592,0.4626,0.0024,0.0006,0.0032,0.0152,0.006,0.0002,0.1664,0.0014,0.011,0.005,0.006,0.0036,0.0008,0.0068,0.319,0.001,0.0062,0.0674,0.0034,0.088,0.0034,0.0018,0.0312,0.0008,0.0004,0.0028,0.3326,0.003,0.002,0.0008,0.0014,0.0494,0.0014,0.0032,0.0002,0.0034,0.8018,0.0056,0.002,0.0014,0.0032,0.004,0.005,0.0182,0.0018,0.0134,0.0002,0.0078,0.0058,0.001,0.0014,0.0206,0.0,0.0034,0.1292,0.0026,0.0024,0.0012,0.0036,0.0018,0.0074,1.0,0.0008,0.48,0.0014,0.199,0.0044,0.0896
94,0.0042,0.0,0.0034,0.0026,0.0032,0.0244,0.001,0.0028,0.0046,0.0034,0.002,0.0006,0.0,0.0056,0.0018,0.0044,0.0048,0.0022,0.0016,0.0088,0.0014,0.0056,0.0148,0.0036,0.0036,0.0088,0.006,0.001,0.0008,0.0004,0.0016,0.0004,0.0,0.0012,0.0016,0.0032,0.01,0.0056,0.0014,0.0004,0.0002,0.0034,0.0068,0.0026,0.001,0.0,0.0058,0.004,0.005,0.001,0.0072,0.0026,0.004,0.002,0.0058,0.006,0.001,0.0018,0.0006,0.0036,0.0004,0.0542,0.0018,0.005,0.0038,0.0022,0.0068,0.0038,0.0008,0.001,0.0044,0.0036,0.0008,0.0074,0.0014,0.0042,0.0014,0.0028,0.0002,0.0008,0.004,0.0004,0.0018,0.0144,0.0016,0.0082,0.0034,0.011,0.003,0.0014,0.0118,0.0052,0.0008,0.0008,1.0,0.0004,0.0016,0.0024,0.0034,0.0006
95,0.0002,0.0022,0.0168,0.0092,0.0006,0.0002,0.0072,0.0026,0.0008,0.001,0.0058,0.001,0.0122,0.0034,0.0022,0.0014,0.0004,0.0002,0.0234,0.0202,0.001,0.015,0.0052,0.0044,0.0002,0.0012,0.0068,0.0004,0.0016,0.0056,0.8344,0.846,0.0004,0.0048,0.0036,0.007,0.006,0.0002,0.754,0.0006,0.0044,0.0004,0.0168,0.0002,0.0016,0.0062,0.0838,0.0008,0.0122,0.0516,0.003,0.4438,0.006,0.0054,0.019,0.0,0.0002,0.0004,0.205,0.0016,0.0058,0.0016,0.0014,0.0268,0.0004,0.0024,0.0,0.0012,0.6298,0.0022,0.0134,0.0014,0.0014,0.0026,0.0038,0.0012,0.0046,0.0294,0.0034,0.0094,0.0132,0.0012,0.001,0.015,0.0012,0.0118,0.6056,0.0016,0.0068,0.002,0.0042,0.0002,0.0018,0.48,0.0004,1.0,0.0004,0.0654,0.014,0.0568
96,0.6502,0.0038,0.0052,0.0022,0.7474,0.0024,0.0014,0.0008,0.007,0.0048,0.0024,0.0034,0.0032,0.0484,0.009,0.0064,0.0012,0.0128,0.0066,0.0508,0.8232,0.0766,0.0022,0.4304,0.0062,0.0048,0.0218,0.0012,0.0048,0.6124,0.0002,0.0018,0.011,0.013,0.006,0.0008,0.0038,0.0026,0.0,0.0104,0.0072,0.0044,0.2386,0.0026,0.0056,0.0046,0.0096,0.002,0.0034,0.0042,0.0,0.0,0.701,0.0046,0.0066,0.0,0.0026,0.8576,0.0032,0.876,0.0036,0.0028,0.93,0.0096,0.0022,0.0024,0.0004,0.001,0.0028,0.0,0.1732,0.729,0.7484,0.004,0.0032,0.0032,0.0034,0.0014,0.0874,0.0014,0.3492,0.7266,0.8002,0.0072,0.0096,0.0002,0.0,0.004,0.0064,0.0066,0.0034,0.0116,0.004,0.0014,0.0016,0.0004,1.0,0.0036,0.0058,0.0056
97,0.0058,0.0002,0.0072,0.0192,0.0032,0.0064,0.0068,0.0036,0.0068,0.0018,0.0038,0.0028,0.0028,0.0054,0.0012,0.0022,0.0026,0.0026,0.02,0.0028,0.0026,0.002,0.0006,0.0018,0.0138,0.0164,0.0002,0.0028,0.008,0.001,0.209,0.0288,0.0202,0.0024,0.007,0.0166,0.005,0.0066,0.0348,0.0228,0.0142,0.006,0.0034,0.0206,0.007,0.0112,0.0092,0.002,0.0106,0.0198,0.0072,0.0636,0.0012,0.0022,0.0118,0.0054,0.0078,0.0024,0.019,0.001,0.0024,0.0002,0.0016,0.0122,0.0154,0.0104,0.0006,0.0002,0.0594,0.0026,0.0022,0.0012,0.002,0.0144,0.0062,0.0034,0.0064,0.0076,0.0026,0.0046,0.0014,0.0016,0.0004,0.0118,0.0026,0.0018,0.0372,0.004,0.0104,0.0036,0.0022,0.1498,0.006,0.199,0.0024,0.0654,0.0036,1.0,0.0054,0.0208
98,0.0054,0.0088,0.0098,0.1342,0.0026,0.0092,0.0036,0.0004,0.005,0.0122,0.431,0.0044,0.0008,0.0016,0.0008,0.0026,0.0106,0.0006,0.0066,0.0086,0.0042,0.0034,0.003,0.0042,0.0018,0.0042,0.003,0.0002,0.0098,0.0042,0.017,0.0094,0.0022,0.0008,0.0102,0.0046,0.0032,0.0112,0.0596,0.003,0.0086,0.0022,0.0044,0.1796,0.0004,0.0076,0.0084,0.0088,0.0016,0.0084,0.0144,0.222,0.0046,0.002,0.0092,0.0012,0.0056,0.004,0.0012,0.0054,0.0014,0.0036,0.0066,0.0062,0.3192,0.034,0.0048,0.0028,0.0052,0.0016,0.0026,0.0054,0.006,0.0128,0.0086,0.0318,0.0112,0.0076,0.0,0.0044,0.0026,0.005,0.0078,0.0094,0.032,0.0052,0.1396,0.0052,0.0104,0.0082,0.0064,0.0022,0.0002,0.0044,0.0034,0.014,0.0058,0.0054,1.0,0.0074
99,0.0008,0.0,0.0026,0.0112,0.002,0.003,0.0002,0.0016,0.004,0.0026,0.0144,0.0014,0.0014,0.0044,0.0024,0.0084,0.0008,0.0014,0.6316,0.0092,0.0052,0.0072,0.0022,0.0088,0.0,0.0042,0.0108,0.001,0.0624,0.008,0.0326,0.1402,0.005,0.0004,0.1554,0.0016,0.0028,0.0002,0.0148,0.003,0.1652,0.0086,0.0096,0.0112,0.0038,0.2138,0.5014,0.0,0.0044,0.9658,0.0026,0.0096,0.0114,0.0006,0.8292,0.0034,0.0008,0.0038,0.7078,0.0064,0.0134,0.0024,0.0064,0.8756,0.0198,0.0012,0.0012,0.0024,0.2104,0.0366,0.0074,0.0072,0.0034,0.0086,0.0892,0.008,0.1612,0.3494,0.002,0.0016,0.0138,0.0082,0.0086,0.6716,0.0026,0.0082,0.0114,0.002,0.3632,0.054,0.0018,0.0026,0.0034,0.0896,0.0006,0.0568,0.0056,0.0208,0.0074,1.0
