,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
84,0.0088,0.0002,0.0074,0.0002,0.0012,0.0034,0.0114,0.004,0.0038,0.0178,0.0016,0.0034,0.0082,0.004,0.0024,0.0028,0.0148,0.0168,0.008,0.011,0.0074,0.006,0.0054,0.0058,0.0026,0.0068,0.0014,0.013,0.0106,0.0062,0.0118,0.0106,0.0194,0.0134,0.0088,0.0026,0.0044,0.0,0.0124,0.0824,0.004,0.011,0.001,0.048,0.0028,0.004,0.0006,0.0012,0.0042,0.1238,0.9212,0.0024,0.0008,0.0058,0.0024,0.006,0.1204,0.8568,0.0112,0.019,0.0026,0.0012,0.006,0.0088,0.0008,0.1148,0.0002,0.009,0.9682,0.0008,0.4742,0.0018,0.001,0.005,0.012,0.0024,0.8776,0.0002,0.0112,0.0006,0.0056,0.0228,0.0082,0.006,1.0,0.021,0.0082,0.0144,0.0132,0.0008,0.0062,0.0068,0.0144,0.0014,0.0386,0.014,0.0538,0.0012,0.0044,0.0052
85,0.0094,0.003,0.0072,0.0,0.0,0.0004,0.1188,0.0006,0.0142,0.0408,0.003,0.0012,0.0004,0.0072,0.0092,0.0038,0.0058,0.1014,0.0044,0.0208,0.0246,0.0006,0.0064,0.0032,0.0104,0.0006,0.0002,0.0072,0.0044,0.0,0.0024,0.063,0.0768,0.0586,0.0,0.0072,0.001,0.0,0.028,0.0156,0.0058,0.023,0.004,0.0078,0.0,0.0066,0.0014,0.0058,0.0174,0.0172,0.0294,0.0,0.0002,0.0048,0.0004,0.0004,0.0256,0.0334,0.127,0.3606,0.0008,0.0058,0.0064,0.0068,0.0018,0.0252,0.0006,0.0006,0.0206,0.0006,0.019,0.0076,0.0026,0.004,0.0696,0.0036,0.0354,0.0018,0.0566,0.0004,0.012,0.044,0.0128,0.0074,0.021,1.0,0.0224,0.1032,0.002,0.0098,0.0,0.0072,0.0398,0.0116,0.0128,0.0284,0.0616,0.0014,0.0006,0.0052
86,0.0,0.4692,0.3456,0.0054,0.003,0.0026,0.1382,0.005,0.0,0.0,0.0134,0.0024,0.008,0.0,0.0006,0.0224,0.2782,0.0008,0.0048,0.0104,0.0004,0.006,0.003,0.0068,0.014,0.0016,0.0078,0.0756,0.042,0.0002,0.0052,0.0088,0.5948,0.0,0.0032,0.0,0.0004,0.0054,0.7126,0.0,0.0002,0.0122,0.01,0.0096,0.01,0.0018,0.0004,0.7896,0.0,0.0002,0.005,0.0062,0.008,0.0308,0.0082,0.0062,0.0,0.0028,0.1392,0.0066,0.0,0.0,0.0,0.0006,0.0,0.0004,0.0024,0.0036,0.011,0.0012,0.0074,0.758,0.0094,0.0004,0.7284,0.0068,0.0026,0.0002,0.7424,0.0092,0.8822,0.002,0.003,0.0002,0.0082,0.0224,1.0,0.3068,0.017,0.0034,0.0108,0.0008,0.8886,0.6254,0.0106,0.031,0.003,0.0058,0.0018,0.0002
87,0.01,0.017,0.2236,0.0098,0.001,0.003,0.8812,0.0,0.0004,0.0304,0.0004,0.0142,0.0,0.0126,0.0176,0.001,0.0528,0.0132,0.0026,0.003,0.0034,0.0006,0.0006,0.0036,0.0278,0.0092,0.0,0.2434,0.032,0.0028,0.0032,0.0064,0.7858,0.0192,0.0048,0.0004,0.0004,0.011,0.6562,0.0014,0.0152,0.0082,0.0126,0.0088,0.0002,0.0056,0.001,0.0896,0.0052,0.0006,0.0126,0.0004,0.0064,0.0088,0.0014,0.006,0.0016,0.015,0.8954,0.0342,0.0,0.0002,0.016,0.0128,0.0,0.0016,0.0014,0.0056,0.016,0.0054,0.0076,0.1264,0.0068,0.011,0.7698,0.0054,0.013,0.0,0.634,0.0004,0.2308,0.0012,0.0124,0.0002,0.0144,0.1032,0.3068,1.0,0.002,0.0034,0.0006,0.0004,0.4698,0.1124,0.0052,0.0012,0.0006,0.002,0.0018,0.0106
88,0.0,0.0242,0.027,0.0,0.0004,0.0044,0.0012,0.0096,0.002,0.0002,0.0208,0.0008,0.007,0.0048,0.0022,0.0076,0.007,0.001,0.0008,0.0066,0.003,0.0172,0.004,0.0,0.0076,0.0002,0.0168,0.0042,0.0004,0.001,0.0012,0.0022,0.0016,0.0002,0.0006,0.001,0.6236,0.0002,0.0112,0.0034,0.0024,0.2034,0.0102,0.0034,0.0148,0.004,0.0018,0.0222,0.0,0.0058,0.0092,0.0132,0.002,0.0228,0.0012,0.0016,0.0062,0.0122,0.001,0.0034,0.0002,0.0006,0.0044,0.0036,0.001,0.0058,0.0016,0.0,0.015,0.0016,0.0052,0.0318,0.001,0.0014,0.0042,0.0068,0.0156,0.0026,0.006,0.0146,0.0268,0.0022,0.001,0.0,0.0132,0.002,0.017,0.002,1.0,0.0046,0.0058,0.001,0.0048,0.0232,0.0,0.2898,0.006,0.027,0.0196,0.004
89,0.0026,0.0006,0.0028,0.0002,0.0186,0.001,0.0036,0.0026,0.0006,0.001,0.0018,0.0076,0.0056,0.005,0.0,0.0046,0.0044,0.0012,0.0034,0.0062,0.0452,0.005,0.0012,0.001,0.0006,0.0314,0.0026,0.019,0.006,0.0012,0.2248,0.0072,0.0042,0.0012,0.117,0.0004,0.0028,0.0,0.0006,0.0008,0.002,0.002,0.0008,0.0,0.0036,0.0108,0.0002,0.001,0.0044,0.0028,0.0016,0.0032,0.003,0.0014,0.0024,0.0004,0.0006,0.0002,0.0036,0.004,0.0028,0.0008,0.0038,0.0016,0.0002,0.0014,0.0002,0.0668,0.0018,0.0052,0.0008,0.0006,0.0008,0.003,0.0024,0.0002,0.002,0.0088,0.0056,0.0008,0.001,0.0022,0.0066,0.0018,0.0008,0.0098,0.0034,0.0034,0.0046,1.0,0.001,0.0326,0.0042,0.003,0.0022,0.0024,0.0008,0.0016,0.002,0.004
90,0.0024,0.2706,0.0666,0.0012,0.0186,0.0118,0.0002,0.0022,0.0,0.0002,0.0184,0.0062,0.0022,0.002,0.0,0.007,0.0496,0.0002,0.0,0.0112,0.0018,0.0,0.001,0.0068,0.0036,0.0024,0.0018,0.0022,0.0032,0.0,0.0002,0.009,0.0002,0.0002,0.0052,0.0002,0.0116,0.0014,0.0016,0.001,0.001,0.0072,0.0008,0.0116,0.002,0.003,0.0056,0.0944,0.0002,0.0022,0.005,0.0006,0.0004,0.0022,0.0168,0.5788,0.0004,0.0034,0.0,0.0026,0.0092,0.0022,0.0036,0.0014,0.0024,0.0006,0.0014,0.0006,0.006,0.0108,0.001,0.0846,0.0044,0.002,0.0004,0.0088,0.0046,0.0432,0.0012,0.017,0.0382,0.0024,0.002,0.0002,0.0062,0.0,0.0108,0.0006,0.0058,0.001,1.0,0.0004,0.0018,0.0254,0.0054,0.0048,0.0026,0.0066,0.0038,0.001
91,0.0036,0.0006,0.0012,0.0074,0.0014,0.001,0.0,0.0014,0.0024,0.002,0.0276,0.0092,0.004,0.007,0.003,0.0188,0.0018,0.0094,0.001,0.0244,0.0272,0.0028,0.0002,0.0004,0.002,0.0052,0.0016,0.0006,0.0038,0.0058,0.0008,0.0208,0.0016,0.0016,0.0044,0.0018,0.0014,0.008,0.0,0.0106,0.0062,0.012,0.0064,0.002,0.003,0.0008,0.0032,0.0002,0.0044,0.0128,0.0054,0.0102,0.0022,0.0008,0.0028,0.0016,0.0112,0.0052,0.0002,0.0012,0.003,0.0102,0.006,0.0034,0.0018,0.0102,0.0,0.0034,0.0076,0.009,0.0152,0.001,0.004,0.0024,0.001,0.0016,0.0052,0.0004,0.0004,0.0138,0.0,0.0066,0.0,0.0006,0.0068,0.0072,0.0008,0.0004,0.001,0.0326,0.0004,1.0,0.0028,0.0018,0.0026,0.0174,0.0036,0.0,0.0038,0.0038
92,0.0002,0.2384,0.2344,0.0056,0.0032,0.002,0.2494,0.0042,0.0002,0.0,0.0098,0.0006,0.002,0.0004,0.0016,0.019,0.186,0.0068,0.0026,0.0138,0.0,0.003,0.0004,0.006,0.0156,0.001,0.0062,0.0712,0.043,0.0,0.0052,0.0048,0.7916,0.0002,0.0026,0.0,0.0,0.0054,0.7208,0.0,0.0006,0.0106,0.0074,0.0062,0.0038,0.0026,0.0004,0.5354,0.0,0.0004,0.0066,0.004,0.0054,0.028,0.0038,0.0032,0.0004,0.0054,0.2528,0.0236,0.001,0.0,0.0004,0.0004,0.0,0.0004,0.0006,0.0012,0.0108,0.0012,0.0058,0.5108,0.0138,0.0004,0.8814,0.01,0.005,0.0004,0.811,0.0054,0.665,0.0024,0.0042,0.0002,0.0144,0.0398,0.8886,0.4698,0.0048,0.0042,0.0018,0.0028,1.0,0.4536,0.0076,0.0204,0.0028,0.0046,0.003,0.001
93,0.0004,0.422,0.1286,0.0088,0.0046,0.002,0.0368,0.0096,0.0004,0.0,0.0172,0.0024,0.0158,0.0002,0.0014,0.0276,0.292,0.0006,0.0042,0.0258,0.006,0.015,0.0048,0.0026,0.0292,0.0034,0.0166,0.0338,0.0338,0.0,0.0058,0.0136,0.3168,0.0,0.0048,0.0,0.0028,0.005,0.333,0.001,0.0,0.013,0.0038,0.0042,0.008,0.0014,0.0052,0.6104,0.0,0.0004,0.0014,0.0032,0.007,0.0264,0.0138,0.001,0.0014,0.0014,0.035,0.0044,0.0006,0.0006,0.0004,0.0004,0.0034,0.0014,0.0032,0.0044,0.0022,0.0006,0.0042,0.4958,0.003,0.0002,0.3492,0.0,0.0006,0.0,0.3764,0.0076,0.5076,0.0012,0.0002,0.0002,0.0014,0.0116,0.6254,0.1124,0.0232,0.003,0.0254,0.0018,0.4536,1.0,0.0032,0.0446,0.0038,0.0084,0.0048,0.0008
94,0.0048,0.0126,0.0158,0.0022,0.0008,0.0026,0.0044,0.0,0.004,0.0042,0.037,0.0166,0.0008,0.0058,0.0058,0.0312,0.006,0.0088,0.0048,0.057,0.002,0.0012,0.001,0.0048,0.0004,0.0096,0.0016,0.0126,0.0024,0.0072,0.0016,0.0612,0.0024,0.004,0.0056,0.003,0.0038,0.002,0.0108,0.0078,0.0028,0.0062,0.002,0.7242,0.0002,0.0024,0.0078,0.0096,0.002,0.0104,0.05,0.0004,0.0068,0.0112,0.0038,0.0082,0.0102,0.0516,0.0032,0.0696,0.0052,0.0016,0.0014,0.0036,0.001,0.0134,0.0,0.008,0.0294,0.0072,0.0434,0.0124,0.0022,0.0008,0.0084,0.0232,0.0456,0.0014,0.0074,0.0172,0.0138,0.002,0.0152,0.0084,0.0386,0.0128,0.0106,0.0052,0.0,0.0022,0.0054,0.0026,0.0076,0.0032,1.0,0.0052,0.006,0.0082,0.0006,0.0006
95,0.0054,0.0424,0.0058,0.0002,0.0004,0.002,0.0014,0.001,0.0112,0.0004,0.09,0.0004,0.0022,0.0006,0.0036,0.106,0.0116,0.0,0.0018,0.0906,0.019,0.0116,0.0036,0.0092,0.0002,0.0018,0.0122,0.0008,0.0076,0.011,0.002,0.0652,0.0072,0.0004,0.0014,0.0126,0.075,0.0,0.0108,0.0036,0.0006,0.848,0.0162,0.0086,0.0032,0.0014,0.0024,0.0418,0.0008,0.0038,0.018,0.0004,0.0014,0.0068,0.002,0.0,0.0042,0.0214,0.0024,0.0178,0.0028,0.0088,0.0014,0.0022,0.0002,0.004,0.0064,0.0034,0.0162,0.0014,0.0076,0.0306,0.0068,0.0018,0.0094,0.0086,0.0178,0.0082,0.0132,0.0474,0.0258,0.0024,0.0034,0.0064,0.014,0.0284,0.031,0.0012,0.2898,0.0024,0.0048,0.0174,0.0204,0.0446,0.0052,1.0,0.0034,0.0024,0.0004,0.0034
96,0.0044,0.0012,0.002,0.0024,0.0,0.0,0.0042,0.0072,0.0048,0.0078,0.0006,0.0098,0.006,0.0012,0.0044,0.001,0.002,0.0022,0.0002,0.0046,0.0006,0.0012,0.003,0.0004,0.0014,0.0126,0.001,0.0004,0.0004,0.0074,0.0118,0.0084,0.0008,0.0058,0.0162,0.003,0.0052,0.0024,0.0058,0.2658,0.0022,0.0028,0.0006,0.0034,0.0056,0.0014,0.0014,0.0008,0.0146,0.2612,0.1234,0.0016,0.0024,0.0002,0.002,0.001,0.364,0.197,0.003,0.0384,0.0038,0.0062,0.0014,0.0026,0.0012,0.3222,0.0024,0.0144,0.0324,0.0062,0.1458,0.002,0.0058,0.0042,0.002,0.0024,0.119,0.0014,0.0022,0.0004,0.003,0.9046,0.001,0.0088,0.0538,0.0616,0.003,0.0006,0.006,0.0008,0.0026,0.0036,0.0028,0.0038,0.006,0.0034,1.0,0.0,0.001,0.002
97,0.0026,0.0096,0.0036,0.0004,0.003,0.0004,0.0008,0.0154,0.0062,0.0,0.1184,0.0,0.0166,0.0028,0.0,0.016,0.1042,0.0066,0.0108,0.0448,0.0028,0.0338,0.0128,0.0078,0.0004,0.0002,0.0472,0.0012,0.0184,0.0,0.0008,0.0128,0.0048,0.0,0.0004,0.003,0.0392,0.0002,0.0038,0.0002,0.0022,0.0048,0.0024,0.025,0.0206,0.0,0.005,0.0098,0.0,0.0002,0.0006,0.1684,0.0004,0.899,0.1074,0.0006,0.0004,0.001,0.0,0.0086,0.0018,0.0034,0.0032,0.0034,0.0144,0.0,0.0132,0.0,0.0028,0.0054,0.0004,0.0078,0.0018,0.0032,0.0032,0.0308,0.0026,0.016,0.0038,0.097,0.0064,0.0004,0.0052,0.0016,0.0012,0.0014,0.0058,0.002,0.027,0.0016,0.0066,0.0,0.0046,0.0084,0.0082,0.0024,0.0,1.0,0.812,0.0018
98,0.0034,0.0028,0.0064,0.0008,0.0008,0.0004,0.0,0.0144,0.008,0.0,0.0178,0.0002,0.0122,0.0016,0.0,0.0032,0.051,0.0018,0.0072,0.0072,0.002,0.0216,0.0102,0.0018,0.0002,0.0002,0.0244,0.0006,0.0034,0.0,0.0002,0.0008,0.0016,0.0,0.0,0.005,0.0296,0.0004,0.0008,0.0002,0.0014,0.0008,0.0006,0.0098,0.0148,0.0,0.0058,0.0038,0.0,0.0002,0.0016,0.2898,0.0004,0.6592,0.1078,0.003,0.0002,0.0016,0.0002,0.0026,0.009,0.0052,0.002,0.002,0.0202,0.0002,0.0126,0.0006,0.0016,0.0012,0.0002,0.0028,0.0016,0.0012,0.0004,0.0338,0.0028,0.0098,0.0008,0.0172,0.0012,0.0004,0.0112,0.0052,0.0044,0.0006,0.0018,0.0018,0.0196,0.002,0.0038,0.0038,0.003,0.0048,0.0006,0.0004,0.001,0.812,1.0,0.0008
99,0.537,0.0006,0.0002,0.0018,0.0,0.0008,0.016,0.0004,0.0502,0.0426,0.0006,0.189,0.0022,0.7754,0.0198,0.0,0.0002,0.008,0.002,0.0002,0.0022,0.0002,0.0036,0.009,0.2804,0.046,0.0008,0.0152,0.0062,0.0188,0.0056,0.0006,0.0034,0.0318,0.0122,0.0146,0.0024,0.0038,0.0016,0.0,0.9162,0.001,0.0072,0.001,0.0006,0.006,0.0008,0.0002,0.0452,0.0022,0.0066,0.0,0.0012,0.0008,0.0004,0.001,0.0014,0.0076,0.0224,0.0014,0.0012,0.0112,0.8178,0.8456,0.0084,0.0012,0.004,0.0178,0.0036,0.0,0.006,0.0002,0.0074,0.9884,0.0034,0.014,0.0036,0.0014,0.0018,0.0016,0.0,0.0042,0.0838,0.182,0.0052,0.0052,0.0002,0.0106,0.004,0.004,0.001,0.0038,0.001,0.0008,0.0006,0.0034,0.002,0.0018,0.0008,1.0
