,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
84,0.003,0.0,0.0038,0.0004,0.0042,0.004,0.0018,0.0042,0.0016,0.0052,0.0054,0.0066,0.0056,0.0036,0.0042,0.0,0.0096,0.003,0.0192,0.0004,0.0028,0.0024,0.0076,0.0086,0.0028,0.004,0.0006,0.0046,0.003,0.007,0.0074,0.0124,0.003,0.0026,0.0002,0.0014,0.003,0.0018,0.0,0.0022,0.005,0.0026,0.0012,0.0022,0.0022,0.0008,0.0052,0.0016,0.0,0.0028,0.0016,0.0022,0.004,0.005,0.0018,0.002,0.0154,0.0106,0.0002,0.0046,0.0006,0.0028,0.0082,0.0012,0.0048,0.0024,0.0122,0.0076,0.0182,0.0044,0.0004,0.0052,0.0018,0.0026,0.0036,0.0022,0.011,0.0026,0.0,0.0034,0.0004,0.0074,0.0108,0.0008,1.0,0.0024,0.0018,0.002,0.0024,0.0028,0.0004,0.0014,0.0024,0.0006,0.0016,0.0026,0.0064,0.002,0.0082,0.0042
85,0.0004,0.0008,0.2402,0.0044,0.006,0.0008,0.0004,0.0042,0.0106,0.0116,0.4254,0.0012,0.005,0.8024,0.6236,0.0018,0.0,0.0088,0.0054,0.0046,0.002,0.0002,0.005,0.0038,0.3988,0.0016,0.0084,0.0056,0.0026,0.0036,0.001,0.005,0.0106,0.0004,0.0004,0.0062,0.0034,0.002,0.008,0.0084,0.0008,0.0024,0.0028,0.004,0.008,0.0028,0.0052,0.0038,0.0028,0.0042,0.0034,0.0012,0.003,0.0002,0.0,0.0002,0.0056,0.0116,0.0008,0.0054,0.0034,0.0056,0.0054,0.0032,0.004,0.0002,0.0034,0.0062,0.0136,0.0052,0.0002,0.0012,0.8046,0.0028,0.7988,0.001,0.0034,0.0026,0.0004,0.0022,0.0012,0.0032,0.0062,0.0016,0.0024,1.0,0.0038,0.0152,0.0016,0.0004,0.0002,0.0014,0.0054,0.0078,0.004,0.0,0.0006,0.0002,0.0066,0.424
86,0.4532,0.005,0.0066,0.005,0.002,0.002,0.002,0.4418,0.008,0.0056,0.0042,0.0002,0.0102,0.0056,0.0012,0.0002,0.0018,0.0012,0.0016,0.0072,0.002,0.0032,0.002,0.2368,0.0014,0.0018,0.0054,0.0038,0.003,0.7454,0.1146,0.0012,0.0014,0.0032,0.0016,0.0048,0.0832,0.0,0.0034,0.0002,0.0008,0.9696,0.0024,0.1908,0.0004,0.0026,0.001,0.7026,0.0202,0.8794,0.7426,0.9666,0.0,0.0014,0.3776,0.0014,0.0052,0.0002,0.011,0.0074,0.4722,0.503,0.0024,0.6014,0.0,0.0066,0.0004,0.0016,0.0004,0.8252,0.001,0.0054,0.001,0.948,0.0038,0.0012,0.0038,0.9706,0.0012,0.0026,0.0724,0.002,0.0004,0.0018,0.0018,0.0038,1.0,0.0048,0.001,0.0056,0.0042,0.0002,0.0044,0.0064,0.9334,0.0106,0.0052,0.0116,0.0024,0.006
87,0.0022,0.0002,0.0052,0.0,0.0054,0.0012,0.004,0.0038,0.0002,0.0152,0.0034,0.0116,0.0228,0.008,0.0012,0.0,0.0024,0.0008,0.0004,0.0006,0.001,0.001,0.0004,0.0034,0.0,0.0004,0.001,0.532,0.0026,0.0074,0.0008,0.0112,0.008,0.002,0.0008,0.0002,0.0012,0.0022,0.002,0.0018,0.0008,0.0064,0.0022,0.0014,0.006,0.0014,0.003,0.0008,0.0056,0.0074,0.002,0.0076,0.0018,0.0012,0.001,0.0044,0.0008,0.0064,0.0044,0.0028,0.0004,0.0054,0.008,0.0032,0.0086,0.0098,0.0024,0.0134,0.0008,0.0066,0.002,0.255,0.0064,0.0074,0.0082,0.0022,0.0018,0.0046,0.0006,0.0058,0.0014,0.0004,0.0032,0.0008,0.002,0.0152,0.0048,1.0,0.0056,0.0008,0.0064,0.0004,0.0002,0.0008,0.004,0.0034,0.0004,0.0008,0.0148,0.0072
88,0.003,0.0112,0.0082,0.0084,0.0026,0.0054,0.0024,0.0024,0.0044,0.0004,0.0086,0.0048,0.0,0.0078,0.0038,0.0008,0.0058,0.005,0.002,0.0038,0.087,0.0038,0.0032,0.002,0.0012,0.0014,0.0046,0.0074,0.6532,0.0042,0.002,0.0042,0.0026,0.0038,0.0018,0.009,0.0076,0.0044,0.0028,0.1774,0.001,0.0004,0.012,0.0024,0.0002,0.0046,0.002,0.001,0.0034,0.0018,0.0002,0.0006,0.0014,0.0978,0.0052,0.002,0.0042,0.0008,0.0004,0.0008,0.0024,0.0022,0.001,0.0004,0.003,0.0072,0.002,0.0042,0.0042,0.0,0.0036,0.005,0.001,0.001,0.0066,0.0062,0.0128,0.0018,0.0024,0.0014,0.0006,0.4204,0.2352,0.0058,0.0024,0.0016,0.001,0.0056,1.0,0.0028,0.0012,0.005,0.0008,0.0012,0.0014,0.0104,0.0008,0.0006,0.004,0.0094
89,0.0042,0.0028,0.0008,0.0018,0.0158,0.001,0.0006,0.0018,0.0042,0.0084,0.0004,0.0456,0.0038,0.0008,0.001,0.0026,0.0014,0.002,0.0092,0.008,0.0056,0.0094,0.0084,0.0038,0.0,0.007,0.0052,0.0008,0.0004,0.0002,0.0028,0.0124,0.0204,0.07,0.0084,0.003,0.006,0.0014,0.001,0.0052,0.65,0.004,0.0008,0.0018,0.001,0.0064,0.0134,0.0042,0.0008,0.0008,0.0046,0.006,0.2778,0.0094,0.008,0.003,0.0032,0.0006,0.0014,0.0,0.0024,0.0002,0.108,0.003,0.0796,0.002,0.004,0.0362,0.0014,0.0026,0.0076,0.002,0.0,0.0022,0.001,0.0064,0.0002,0.0066,0.0104,0.0088,0.0048,0.0016,0.0048,0.0004,0.0028,0.0004,0.0056,0.0008,0.0028,1.0,0.0004,0.0028,0.0004,0.0002,0.0044,0.0004,0.0004,0.0,0.0428,0.001
90,0.0044,0.004,0.0024,0.0038,0.0086,0.0044,0.0016,0.0068,0.0038,0.0056,0.0008,0.001,0.003,0.0,0.002,0.0048,0.0012,0.0012,0.0036,0.0058,0.0046,0.0064,0.002,0.0104,0.0022,0.0004,0.003,0.0006,0.002,0.0018,0.0158,0.001,0.002,0.0024,0.0018,0.0018,0.0156,0.0,0.0026,0.0008,0.0062,0.0044,0.0054,0.0002,0.0036,0.0054,0.008,0.002,0.014,0.0052,0.001,0.0042,0.0024,0.0022,0.005,0.0004,0.002,0.0022,0.001,0.0002,0.0026,0.0054,0.0118,0.0012,0.0042,0.0008,0.0022,0.0058,0.002,0.0042,0.0042,0.001,0.0028,0.0074,0.0,0.0128,0.001,0.0052,0.0026,0.0,0.0,0.0002,0.001,0.0052,0.0004,0.0002,0.0042,0.0064,0.0012,0.0004,1.0,0.0024,0.1042,0.0038,0.0032,0.0126,0.0012,0.0016,0.0074,0.0008
91,0.0004,0.0016,0.0032,0.0032,0.0106,0.0054,0.0104,0.01,0.0054,0.0084,0.0026,0.0028,0.0058,0.0,0.0018,0.0118,0.001,0.0034,0.0028,0.0006,0.0032,0.4058,0.0112,0.0094,0.0072,0.457,0.0028,0.0014,0.0032,0.0032,0.0086,0.0018,0.0036,0.0102,0.137,0.0034,0.0052,0.3008,0.002,0.0002,0.0028,0.0,0.0002,0.0,0.0012,0.009,0.0084,0.0004,0.0008,0.0018,0.0002,0.0004,0.0008,0.0064,0.0,0.059,0.0004,0.003,0.0088,0.001,0.0008,0.0074,0.0028,0.0012,0.0066,0.0024,0.0056,0.0042,0.0026,0.0002,0.1626,0.0032,0.0,0.0008,0.0004,0.0038,0.004,0.0,0.0008,0.0046,0.0014,0.0058,0.001,0.0072,0.0014,0.0014,0.0002,0.0004,0.005,0.0028,0.0024,1.0,0.0022,0.0004,0.001,0.001,0.0026,0.0026,0.0034,0.0016
92,0.0046,0.0,0.0062,0.0012,0.0162,0.005,0.0036,0.0542,0.0052,0.0026,0.0046,0.0006,0.0032,0.0038,0.0,0.0078,0.0006,0.0018,0.0004,0.0002,0.0032,0.0042,0.0086,0.0672,0.0002,0.0,0.0036,0.0012,0.0,0.004,0.0804,0.0118,0.001,0.0062,0.0026,0.0018,0.1748,0.0008,0.0028,0.0062,0.0,0.0042,0.0072,0.0034,0.0058,0.0004,0.0166,0.0014,0.0042,0.0072,0.0034,0.0042,0.0008,0.0026,0.0058,0.0042,0.0008,0.0034,0.0016,0.0,0.0036,0.053,0.0002,0.005,0.0016,0.003,0.0028,0.006,0.0002,0.0084,0.0062,0.003,0.0004,0.0064,0.0032,0.0008,0.0004,0.0036,0.0114,0.0026,0.0036,0.0008,0.0168,0.0016,0.0024,0.0054,0.0044,0.0002,0.0008,0.0004,0.1042,0.0022,1.0,0.0068,0.0016,0.007,0.003,0.0036,0.0074,0.0076
93,0.009,0.0,0.0052,0.001,0.0064,0.015,0.0106,0.0026,0.004,0.0042,0.004,0.0016,0.0122,0.0078,0.0108,0.0026,0.0102,0.0006,0.005,0.0018,0.0008,0.003,0.0104,0.001,0.0028,0.0,0.0016,0.0004,0.0078,0.0004,0.0014,0.0084,0.006,0.001,0.0042,0.0034,0.0052,0.0012,0.0022,0.0092,0.0002,0.0122,0.0078,0.0002,0.001,0.0024,0.006,0.0008,0.0046,0.0028,0.0012,0.0146,0.0032,0.0076,0.1194,0.0016,0.006,0.0172,0.001,0.0066,0.0008,0.005,0.0,0.001,0.0006,0.0028,0.0128,0.0042,0.006,0.0308,0.0034,0.0002,0.0044,0.0096,0.011,0.008,0.0024,0.0058,0.0022,0.0052,0.3666,0.0096,0.0024,0.0076,0.0006,0.0078,0.0064,0.0008,0.0012,0.0002,0.0038,0.0004,0.0068,1.0,0.0004,0.001,0.002,0.0008,0.0044,0.004
94,0.3388,0.0022,0.0052,0.002,0.0006,0.0028,0.0006,0.4994,0.0064,0.0044,0.0034,0.0004,0.0096,0.0038,0.0016,0.0004,0.0036,0.0014,0.0024,0.0074,0.0006,0.0022,0.0032,0.2996,0.0024,0.0024,0.0026,0.0036,0.0022,0.8736,0.1594,0.0022,0.0012,0.002,0.0016,0.003,0.0992,0.001,0.0022,0.0004,0.0008,0.8444,0.0016,0.3422,0.0002,0.0018,0.0018,0.7822,0.0152,0.929,0.7884,0.852,0.0002,0.001,0.2576,0.0008,0.007,0.0,0.0084,0.0048,0.472,0.507,0.0028,0.5402,0.0008,0.0012,0.0006,0.0018,0.0014,0.6458,0.0006,0.003,0.0016,0.8856,0.0022,0.0008,0.0026,0.9022,0.0016,0.0008,0.0366,0.0016,0.0008,0.0032,0.0016,0.004,0.9334,0.004,0.0014,0.0044,0.0032,0.001,0.0016,0.0004,1.0,0.0046,0.01,0.0234,0.0018,0.0048
95,0.0094,0.0028,0.0044,0.0014,0.0022,0.0006,0.0074,0.0012,0.003,0.0006,0.0012,0.0008,0.0122,0.0,0.0004,0.0006,0.001,0.163,0.0,0.0038,0.0054,0.002,0.001,0.002,0.0006,0.002,0.002,0.0038,0.0052,0.0008,0.0006,0.0034,0.0058,0.003,0.002,0.0024,0.0032,0.0,0.0306,0.0088,0.003,0.0142,0.0056,0.001,0.0,0.0,0.0016,0.0048,0.7246,0.004,0.0074,0.0114,0.0004,0.0114,0.0164,0.004,0.003,0.0076,0.0,0.0006,0.008,0.0016,0.0012,0.0164,0.0008,0.002,0.002,0.0058,0.0044,0.012,0.0028,0.0,0.0,0.0078,0.0,0.0096,0.0008,0.0134,0.002,0.0034,0.0052,0.0108,0.0018,0.005,0.0026,0.0,0.0106,0.0034,0.0104,0.0004,0.0126,0.001,0.007,0.001,0.0046,1.0,0.0798,0.0416,0.006,0.0026
96,0.0018,0.005,0.0056,0.0034,0.0006,0.0078,0.0084,0.0,0.0036,0.0048,0.0026,0.0014,0.0058,0.0016,0.0058,0.0004,0.002,0.34,0.0028,0.0032,0.0054,0.0044,0.002,0.0004,0.0046,0.0088,0.0018,0.0028,0.0006,0.0062,0.0006,0.0,0.0002,0.0038,0.0024,0.0046,0.0002,0.0004,0.001,0.0096,0.0,0.0032,0.0,0.2112,0.0016,0.0104,0.0004,0.0306,0.1038,0.0024,0.0272,0.0034,0.0016,0.0084,0.0,0.0022,0.0004,0.0014,0.0004,0.0046,0.0278,0.0002,0.0022,0.0174,0.0056,0.0012,0.0046,0.0,0.0012,0.0018,0.0018,0.003,0.0028,0.0022,0.0016,0.0004,0.0068,0.0084,0.0022,0.0004,0.005,0.0018,0.0054,0.0004,0.0064,0.0006,0.0052,0.0004,0.0008,0.0004,0.0012,0.0026,0.003,0.002,0.01,0.0798,1.0,0.903,0.0004,0.0044
97,0.0108,0.0026,0.008,0.0022,0.001,0.0052,0.0066,0.0032,0.0014,0.0054,0.0022,0.0042,0.0026,0.0022,0.0028,0.0002,0.0016,0.3638,0.0002,0.0138,0.0032,0.0046,0.0024,0.0016,0.0008,0.0058,0.0,0.0032,0.0018,0.022,0.0026,0.0,0.0008,0.0062,0.0024,0.0032,0.0002,0.0004,0.0026,0.013,0.0002,0.0096,0.0012,0.357,0.0006,0.012,0.0008,0.0822,0.0498,0.011,0.0728,0.0098,0.0026,0.008,0.0006,0.0016,0.0014,0.005,0.0028,0.0042,0.0678,0.0002,0.0018,0.0466,0.006,0.0,0.004,0.0002,0.0032,0.0026,0.0022,0.0024,0.001,0.005,0.0024,0.002,0.0058,0.0158,0.0038,0.0002,0.0034,0.0042,0.004,0.0002,0.002,0.0002,0.0116,0.0008,0.0006,0.0,0.0016,0.0026,0.0036,0.0008,0.0234,0.0416,0.903,1.0,0.0,0.0036
98,0.0018,0.002,0.0212,0.0048,0.0046,0.0012,0.0044,0.0044,0.0012,0.1776,0.0294,0.0032,0.0014,0.0088,0.02,0.0086,0.0014,0.001,0.0046,0.0002,0.0066,0.006,0.001,0.0046,0.0358,0.006,0.0022,0.0098,0.005,0.0014,0.0042,0.5348,0.0006,0.0252,0.0082,0.0034,0.0032,0.0002,0.006,0.001,0.0214,0.002,0.005,0.0002,0.0048,0.0016,0.0038,0.0008,0.0048,0.0026,0.0022,0.0016,0.0152,0.0054,0.0028,0.0082,0.004,0.0018,0.0042,0.001,0.0006,0.0022,0.3082,0.0002,0.013,0.0026,0.0006,0.9714,0.0004,0.0012,0.0072,0.0072,0.0054,0.0016,0.0118,0.0036,0.0038,0.0014,0.0012,0.0004,0.0048,0.0062,0.0024,0.0004,0.0082,0.0066,0.0024,0.0148,0.004,0.0428,0.0074,0.0034,0.0074,0.0044,0.0018,0.006,0.0004,0.0,1.0,0.0122
99,0.0128,0.029,0.9218,0.0336,0.0002,0.0076,0.0002,0.0086,0.0046,0.0076,0.9694,0.0012,0.004,0.7896,0.407,0.0002,0.0022,0.0042,0.0006,0.0044,0.0006,0.0016,0.008,0.0058,0.2596,0.007,0.0726,0.0022,0.001,0.0026,0.0046,0.0768,0.001,0.0006,0.0006,0.033,0.007,0.0016,0.0022,0.0198,0.0008,0.0056,0.001,0.0018,0.009,0.0024,0.0,0.0056,0.0006,0.0046,0.0116,0.0058,0.0012,0.0006,0.006,0.0026,0.007,0.0056,0.0044,0.0006,0.0152,0.0096,0.0034,0.0164,0.0018,0.001,0.0044,0.0212,0.0038,0.0062,0.0008,0.0028,0.2778,0.004,0.697,0.0018,0.0178,0.008,0.007,0.0014,0.0014,0.0028,0.0166,0.0016,0.0042,0.424,0.006,0.0072,0.0094,0.001,0.0008,0.0016,0.0076,0.004,0.0048,0.0026,0.0044,0.0036,0.0122,1.0
